efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dahntay Jones,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.588,23.2,27,16.3,3.4,9,4,0.0,.658,4,0,0,9,0,.471,+9,12.5,Andre Iguodala,.875,0,0.0,.000,20070302,10,124,4,0,6,18.9,0,2945.0,17,PHI,4.3,1,.588,21.6,8,7,107
.429,12.1,11,17.2,1.3,1,2,0.0,.571,2,0,1,1,0,.857,+2,1.5,Andre Miller,.833,0,0.0,.143,20070302,3,133,2,0,12,34.4,.000,2675.0,7,PHI,2.4,1,.429,2.6,6,5,118
.500,28.4,16,25.2,-9.8,3,5,0.0,.538,1,0,3,2,0,.143,-5,6.3,Willie Green,1.000,0,5.0,.214,20070302,7,90,2,1,2,9.7,.000,1946.0,14,PHI,1.6,1,.500,7.3,2,2,118
.667,17.3,8,42.1,-8.2,7,5,7.5,.581,0,0,0,5,3,.333,-7,14.9,Steven Hunter,.000,0,10.1,.000,20070302,4,68,2,2,0,0.0,0,1909.0,6,PHI,0.0,1,.667,18.5,2,0,113
.444,18.1,10,9.2,-5.3,7,1,5.7,.506,1,0,0,5,2,.222,+10,17.0,Samuel Dalembert,1.000,0,11.5,.000,20070302,4,111,5,2,0,0.0,0,1676.0,9,PHI,1.9,1,.444,21.1,2,2,109
.600,21.5,18,11.8,-2.4,12,2,4.3,.600,0,0,0,6,2,.000,+8,22.3,Joe Smith,0,0,26.3,.000,20070302,9,122,3,6,0,0.0,0,2195.0,15,PHI,0.0,0,.600,19.3,0,0,115
.731,23.8,27,5.7,15.0,0,1,0.0,.817,4,3,5,0,0,.615,+5,0.0,Kyle Korver,1.000,0,0.0,.385,20070302,8,167,3,0,2,9.5,.600,2049.0,13,PHI,6.2,0,.615,0.0,8,8,111
0,5.5,0,100.0,5.7,2,1,0.0,0,1,0,0,1,0,0,+3,16.1,Lou Williams,0,0,19.1,0,20070302,0,95,0,1,2,28.0,0,505.0,0,PHI,6.3,0,0,14.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
