efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,9.3,4,20.0,3.2,9,1,5.9,.500,1,0,0,6,2,.000,-5,19.6,Dikembe Mutombo,0,0,13.1,.000,20070215,2,101,4,3,0,0.0,0,1650.0,4,HOU,2.0,1,.500,26.2,0,0,86
.500,21.1,8,21.5,0.9,5,2,0.0,.546,1,0,0,5,0,.500,+4,13.2,Bonzi Wells,.667,0,0.0,.000,20070215,3,89,4,0,1,10.8,0,1361.0,6,HOU,2.5,0,.500,26.5,3,2,90
.200,30.4,6,15.5,-11.9,2,2,0.0,.276,0,0,2,2,0,.200,+2,5.5,Luther Head,1.000,0,0.0,.200,20070215,2,53,1,0,1,10.3,.000,1302.0,10,HOU,0.0,0,.200,11.1,2,2,100
0,2.6,0,100.0,3.1,4,1,0.0,0,2,0,0,3,0,0,+4,12.4,Chuck Hayes,0,0,6.2,0,20070215,0,73,3,1,1,9.5,0,1161.0,0,HOU,5.8,0,0,18.6,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070215,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
