efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,11.5,5,20.5,-4.0,4,2,0.0,.322,2,0,1,3,0,.667,+12,5.7,Andre Miller,.250,0,2.8,.167,20061202,2,99,2,1,10,34.4,.000,2129.0,6,DEN,2.7,1,.333,8.6,4,1,100
.600,40.1,38,9.1,6.1,4,3,0.0,.637,0,2,3,2,0,.440,+12,5.9,Carmelo Anthony,.727,0,5.8,.120,20061202,14,122,3,2,4,25.0,.667,2057.0,25,DEN,0.0,1,.560,6.0,11,8,107
.364,16.4,10,7.8,3.9,15,1,10.1,.421,0,0,0,12,5,.182,+15,23.0,Marcus Camby,1.000,0,9.1,.000,20061202,4,111,3,3,5,20.1,0,1977.0,11,DEN,0.0,1,.364,37.2,2,2,89
.667,13.6,9,13.4,1.4,3,1,2.9,.699,1,0,0,2,1,.167,+6,6.6,Eduardo Nájera,1.000,0,4.4,.000,20061202,4,126,2,1,1,6.2,0,1378.0,6,DEN,2.1,1,.667,8.9,1,1,100
.833,19.7,19,0.0,15.3,2,0,0.0,.883,1,5,7,2,0,.444,+4,4.4,J.R. Smith,1.000,0,0.0,.778,20061202,5,175,1,0,1,6.7,.714,1371.0,9,DEN,2.1,1,.556,8.9,4,4,102
.500,14.8,9,0.0,3.5,2,0,0.0,.507,2,2,5,1,0,.250,+16,4.0,Yakhouba Diawara,.500,0,4.0,.625,20061202,3,127,4,1,4,21.0,.400,1509.0,8,DEN,3.8,0,.375,4.1,2,1,99
.600,27.6,15,14.5,7.2,1,2,0.0,.638,1,2,2,1,0,.400,+16,2.4,Earl Boykins,.750,0,0.0,.200,20061202,5,124,1,0,6,45.2,1.000,1253.0,10,DEN,2.3,0,.500,4.9,4,3,103
.333,8.2,3,0.0,-4.1,5,0,3.4,.387,1,0,0,3,1,.667,+13,12.7,Reggie Evans,.500,0,10.1,.000,20061202,1,111,2,2,0,0.0,0,1189.0,3,DEN,2.4,0,.333,15.5,2,1,96
.429,22.8,9,10.2,-6.3,5,1,0.0,.514,1,0,1,1,0,.571,+9,14.1,Linas Kleiza,.750,0,22.3,.143,20061202,3,115,4,4,0,0.0,.000,1075.0,7,DEN,2.7,0,.429,5.7,4,3,100
.000,22.5,1,0.0,-24.9,0,0,0.0,.174,0,0,1,0,0,1.000,0,0.0,DerMarr Johnson,.500,0,0.0,.500,20061202,0,43,1,0,0,0.0,.000,321.0,2,DEN,0.0,0,.000,0.0,2,1,109
1.000,33.2,3,0.0,12.1,0,0,0.0,.798,0,0,0,0,0,2.000,-3,0.0,Jamal Sampson,.500,0,0.0,.000,20061202,1,152,0,0,0,0.0,0,142.0,1,DEN,0.0,0,1.000,0.0,2,1,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
