efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.471,28.8,22,0.0,12.2,3,0,0.0,.536,2,2,5,1,0,.471,0,4.5,Jamaal Tinsley,.750,0,6.2,.294,20061223,7,118,3,2,3,23.2,.400,2126.0,17,IND,3.2,1,.412,2.9,8,6,93
.455,21.7,11,6.6,4.7,11,1,9.5,.391,1,0,0,10,5,.636,-10,16.7,Jermaine O'Neal,.143,0,3.1,.000,20061223,5,79,4,1,2,13.8,0,2081.0,11,IND,1.6,1,.455,29.4,7,1,78
.500,22.4,12,26.9,-3.3,6,4,0.0,.551,0,2,5,5,0,.200,+4,9.6,Al Harrington,1.000,0,3.3,.500,20061223,4,84,4,1,2,13.7,.400,1987.0,10,IND,0.0,1,.400,15.4,2,2,94
.000,12.7,0,57.1,-10.0,11,4,0.0,.000,0,0,0,9,0,.000,+9,21.2,Jeff Foster,0,0,8.0,.000,20061223,0,27,2,2,2,13.0,0,1641.0,3,IND,0.0,1,.000,33.6,0,0,86
.250,16.6,5,0.0,-7.5,2,0,0.0,.296,0,0,1,2,0,.125,-14,4.2,Šarūnas Jasikevičius,1.000,0,0.0,.125,20061223,2,73,1,0,2,16.3,.000,1520.0,8,IND,0.0,0,.250,8.1,1,1,98
.500,10.3,3,40.0,-4.7,4,2,0.0,.500,1,1,3,3,0,.000,-5,8.8,Danny Granger,0,0,4.5,1.000,20061223,1,62,1,1,0,0.0,.333,1446.0,3,IND,2.3,0,.333,12.7,0,0,91
.500,9.7,3,0.0,4.5,2,0,0.0,.615,1,0,0,2,0,.500,-7,8.4,Darrell Armstrong,1.000,0,0.0,.000,20061223,1,137,1,0,1,16.5,0,754.0,2,IND,4.4,0,.500,16.3,1,1,85
.600,61.5,6,0.0,33.2,0,0,16.2,.600,0,0,0,0,1,.000,-1,0.0,Marquis Daniels,0,0,0.0,.000,20061223,3,127,1,0,0,0.0,0,243.0,5,IND,0.0,0,.600,0.0,0,0,89
.000,26.4,0,50.0,-33.5,0,1,17.5,.000,0,0,0,0,1,.000,-7,0.0,Maceo Baston,0,0,0.0,.000,20061223,0,0,3,0,0,0.0,0,226.0,1,IND,0.0,0,.000,0.0,0,0,85
0,0.0,0,0,-5.8,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Shawne Williams,0,0,0.0,0,20061223,0,0,0,0,0,0.0,0,30.0,0,IND,0.0,0,0,0.0,0,0,102
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Orien Greene,0,0,0.0,0,20061223,0,0,0,0,0,0.0,0,10.0,0,IND,0.0,0,0,0.0,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trenton Hassell,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,1,0,0,20061223,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
