efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.545,15.7,14,0.0,4.8,9,0,4.8,.568,0,2,7,7,3,.273,+6,13.4,Rasheed Wallace,.667,0,7.1,.636,20061115,5,133,3,2,3,11.0,.286,2444.0,11,DET,0.0,1,.455,17.9,3,2,119
.647,28.7,29,4.6,15.7,4,1,0.0,.707,2,2,5,4,0,.471,+4,6.3,Chauncey Billups,.875,0,0.0,.294,20061115,10,150,2,0,9,43.3,.400,2333.0,17,DET,3.0,1,.588,10.7,8,7,120
.615,20.2,16,6.9,4.5,10,1,1.7,.595,0,0,2,7,1,.077,+4,16.4,Tayshaun Prince,.000,0,11.7,.154,20061115,8,128,1,3,4,18.7,.000,2229.0,13,DET,0.0,1,.615,19.7,1,0,120
.571,29.0,23,14.6,-0.5,3,3,1.8,.656,0,2,2,3,1,.571,+2,5.0,Richard Hamilton,.875,0,0.0,.143,20061115,7,118,4,0,2,9.1,1.000,2201.0,14,DET,0.0,1,.500,8.5,8,7,126
.750,11.3,6,17.0,-4.9,5,1,2.4,.615,0,0,0,3,1,.500,+12,11.3,Nazr Mohammed,.000,0,10.8,.000,20061115,3,109,2,2,0,0.0,0,1617.0,4,DET,0.0,1,.750,11.6,2,0,124
.750,15.8,6,20.0,-8.3,2,1,0.0,.750,0,0,0,1,0,.000,-10,7.4,Antonio McDyess,0,0,8.9,.000,20061115,3,119,4,1,0,0.0,0,985.0,4,DET,0.0,0,.750,6.4,0,0,128
.250,19.7,3,17.0,-14.8,1,1,0.0,.307,0,0,1,1,0,.500,-5,3.9,Ronald Murray,.500,0,0.0,.250,20061115,1,64,0,0,1,8.9,.000,932.0,4,DET,0.0,0,.250,6.7,2,1,129
.200,21.4,2,0.0,-25.7,0,0,0.0,.200,0,0,1,0,0,.000,-4,0.0,Lindsey Hunter,0,0,0.0,.200,20061115,1,46,3,0,0,0.0,.000,728.0,5,DET,0.0,0,.200,0.0,0,0,132
0,0.0,0,0,-3.1,1,0,0.0,0,0,0,0,1,0,0,-4,6.5,Carlos Delfino,0,0,0.0,0,20061115,0,216,1,0,1,13.5,0,561.0,0,DET,0.0,0,0,11.2,0,0,126
.000,15.8,0,0.0,-22.3,0,0,0.0,.000,0,0,0,0,0,2.000,-10,0.0,Jason Maxiell,.000,0,0.0,.000,20061115,0,0,0,0,0,0.0,0,370.0,1,DET,0.0,0,.000,0.0,2,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061115,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
