efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,13.1,14,0.0,2.5,4,0,0.0,.700,0,4,6,4,0,.000,+19,6.0,Charlie Bell,0,0,0.0,.600,20070416,5,151,2,0,4,16.3,.667,2080.0,10,MIL,0.0,1,.500,12.9,0,0,110
.563,11.1,9,0.0,0.4,2,0,0.0,.563,0,1,3,1,0,.000,+14,3.2,Earl Boykins,0,0,3.0,.375,20070416,4,150,1,1,8,33.3,.333,1966.0,8,MIL,0.0,1,.500,3.4,0,0,114
.615,30.5,23,9.7,7.2,4,2,2.2,.614,2,0,0,2,1,1.000,+7,6.8,Ruben Patterson,.538,0,6.4,.000,20070416,8,122,4,2,4,21.8,0,1848.0,13,MIL,3.5,1,.615,7.2,13,7,103
.444,15.9,8,10.0,-2.0,8,1,7.1,.444,0,0,0,5,3,.000,+15,14.7,Dan Gadzuric,0,0,10.3,.000,20070416,4,104,2,3,2,9.8,0,1709.0,9,MIL,0.0,1,.444,19.6,0,0,103
.333,16.3,4,14.3,-13.7,7,1,0.0,.333,0,0,0,6,0,.000,+18,18.8,Jared Reiner,0,0,5.1,.000,20070416,2,75,5,1,1,6.9,0,1163.0,6,MIL,0.0,0,.333,34.6,0,0,102
.429,23.5,6,22.2,-12.0,1,2,0.0,.429,1,0,1,1,0,.000,-4,3.0,Lynn Greer,0,0,0.0,.143,20070416,3,71,1,0,1,8.5,.000,1039.0,7,MIL,3.1,0,.429,6.4,0,0,106
.429,23.1,6,12.5,-2.2,6,1,0.0,.429,1,2,3,2,0,.000,-10,20.0,David Noel,0,0,25.0,.429,20070416,2,100,1,4,0,0.0,.667,940.0,7,MIL,3.4,0,.286,14.3,0,0,103
.250,28.3,4,42.9,-19.0,4,4,0.0,.376,0,0,1,3,0,.750,-10,14.0,Ersan İlyasova,.667,0,6.6,.250,20070416,1,60,2,1,2,17.0,.000,896.0,4,MIL,0.0,0,.250,22.4,3,2,106
.500,15.2,2,0.0,-5.7,2,0,0.0,.500,0,0,0,0,0,.000,-13,17.5,Damir Markota,0,0,32.9,.000,20070416,1,137,1,2,0,0.0,0,357.0,2,MIL,0.0,0,.500,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
