efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,66.8,0,0.0,22.9,0,0,0.0,.563,0,0,0,0,0,.250,+1,79.3,Leon Powe,0,0,77.5,.000,20061229,0,139,0,0,1,0.0,0,169.0,0,BOS,0.0,0,0,81.1,0,0,95
0,18.7,0,100.0,-30.1,0,1,0.0,0,0,0,0,0,0,0,+1,0.0,Allan Ray,0,0,0.0,0,20061229,0,0,0,0,0,0.0,0,136.0,0,BOS,0.0,0,0,0.0,0,0,129
.719,23.0,26,14.2,5.7,7,3,0.0,.714,4,3,6,5,0,.313,+9,9.8,Mickaël Piétrus,.600,0,5.8,.375,20061229,10,122,5,2,1,4.7,.500,2382.0,16,GSW,5.3,1,.625,13.7,5,3,102
.450,28.2,27,0.0,9.2,6,0,1.8,.525,2,2,6,3,1,.650,+10,8.5,Baron Davis,.692,0,8.7,.300,20061229,8,136,5,3,9,38.9,.333,2361.0,20,GSW,2.7,1,.400,8.3,13,9,109
.750,17.1,20,6.8,5.9,17,1,7.7,.727,0,0,0,11,4,.333,+11,25.6,Andris Biedriņš,.500,0,18.5,.000,20061229,9,145,5,6,1,4.9,0,2226.0,12,GSW,0.0,1,.750,32.3,4,2,100
.375,19.7,13,17.9,-8.2,5,3,0.0,.472,0,1,5,2,0,.333,+13,7.6,Matt Barnes,1.000,0,9.4,.417,20061229,4,101,3,3,3,12.0,.200,2194.0,12,GSW,0.0,1,.333,6.0,4,4,117
.423,23.5,13,6.7,1.3,2,1,7.9,.468,1,1,3,1,3,.154,+9,4.1,Jason Richardson,1.000,0,4.2,.231,20061229,5,110,4,1,3,18.1,.333,1637.0,13,GSW,1.9,1,.385,4.0,2,2,110
.125,18.4,6,23.5,-5.8,2,3,0.0,.307,1,0,3,1,0,.500,-2,3.7,Mike Dunleavy,1.000,0,3.8,.375,20061229,1,88,2,1,8,35.2,.000,1797.0,8,GSW,1.7,0,.125,3.6,4,4,114
1.000,8.7,5,46.3,-3.5,2,2,0.0,1.078,0,0,0,2,0,3.000,+3,5.2,Keith McLeod,1.000,0,0.0,.000,20061229,1,124,0,0,3,18.8,0,1287.0,1,GSW,0.0,0,1.000,10.2,3,3,115
.000,9.9,0,0.0,-16.5,1,0,0.0,.000,0,0,0,1,0,.000,-2,12.8,Ike Diogu,0,0,0.0,.000,20061229,0,0,0,0,0,0.0,0,262.0,1,GSW,0.0,0,.000,25.0,0,0,108
0,0.0,0,0,1.3,0,0,17.0,0,0,0,0,0,1,0,-1,0.0,Adonal Foyle,0,0,0.0,0,20061229,0,0,0,0,0,0.0,0,253.0,0,GSW,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
