efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,21.4,0,0.0,23.0,0,0,0.0,.750,0,0,0,0,0,.000,-7,0.0,Orien Greene,0,0,0.0,.500,20070302,0,178,0,0,0,53.3,0,251.0,1,IND,0.0,0,.000,0.0,0,0,137
.500,97.5,2,0.0,37.3,1,0,0.0,.500,0,0,0,0,0,.000,-1,66.3,Maceo Baston,0,0,100.0,.000,20070302,1,129,0,1,0,0.0,0,55.0,2,IND,0.0,0,.500,0.0,0,0,137
.545,27.2,23,15.2,7.2,10,3,5.9,.688,1,0,0,7,3,1.182,+16,17.1,Amar'e Stoudemire,.846,0,13.5,.000,20070302,6,133,3,3,3,12.3,0,2133.0,11,PHO,1.5,1,.545,19.3,13,11,96
.429,10.4,6,0.0,-2.8,15,0,0.0,.429,1,0,0,12,0,.000,+23,27.8,Kurt Thomas,0,0,14.6,.000,20070302,3,115,4,3,0,0.0,0,1969.0,7,PHO,1.7,1,.429,35.8,0,0,91
.444,15.7,11,0.0,-1.3,7,0,0.0,.533,1,2,7,7,0,.333,+19,13.2,James Jones,1.000,0,0.0,.778,20070302,3,115,2,0,0,0.0,.286,1927.0,9,PHO,1.7,1,.333,21.4,3,3,99
.900,24.8,23,24.7,10.5,2,4,0.0,.943,0,2,3,1,0,.500,+11,3.8,Steve Nash,1.000,0,5.0,.300,20070302,8,149,0,1,7,36.3,.667,1916.0,10,PHO,0.0,1,.800,3.1,5,5,112
.567,26.7,17,0.0,-2.0,1,0,2.5,.567,0,1,4,1,1,.000,+11,2.2,Raja Bell,0,0,0.0,.267,20070302,8,120,5,0,2,12.9,.250,1649.0,15,PHO,0.0,1,.533,3.6,0,0,109
.583,18.2,14,7.7,7.3,1,1,2.0,.583,1,2,5,1,1,.000,+22,1.7,Leandro Barbosa,0,0,0.0,.417,20070302,6,136,3,0,10,41.9,.400,2096.0,12,PHO,1.6,0,.500,2.8,0,0,107
.700,13.9,10,0.0,4.7,4,0,2.9,.740,1,1,1,4,1,.800,+11,10.2,Pat Burke,.750,0,0.0,.200,20070302,3,152,3,0,0,0.0,1.000,1429.0,5,PHO,2.3,0,.600,16.5,4,3,98
.611,22.9,11,10.0,0.7,0,1,3.3,.611,0,3,8,0,1,.000,+12,0.0,Eric Piatkowski,0,0,0.0,.889,20070302,4,116,4,0,2,14.0,.375,1281.0,9,PHO,0.0,0,.444,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boris Diaw,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
