efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.231,23.0,8,17.8,-11.0,2,3,0.0,.288,2,0,4,1,0,.154,-1,3.4,Stephon Marbury,1.000,0,3.6,.308,20070316,3,70,2,1,5,19.8,.000,2261.0,13,NYK,3.2,1,.231,3.2,2,2,116
.333,4.7,2,0.0,-2.4,7,0,0.0,.333,1,0,0,4,0,.000,+3,13.6,Jared Jeffries,0,0,12.5,.000,20070316,1,128,4,3,2,8.4,0,1981.0,3,NYK,1.8,1,.333,14.5,0,0,113
.500,26.5,9,0.0,4.8,1,0,0.0,.571,1,1,4,1,0,.286,-10,4.2,Nate Robinson,1.000,0,0.0,.571,20070316,3,127,2,0,1,11.8,.250,916.0,7,NYK,3.9,0,.429,7.9,2,2,112
1.000,10.7,6,0.0,16.7,5,0,5.9,1.000,1,0,0,3,1,.000,-7,22.4,Renaldo Balkman,0,0,19.2,.000,20070316,3,204,2,2,1,12.9,0,859.0,3,NYK,4.1,0,1.000,25.1,0,0,99
1.000,18.1,4,50.0,3.7,1,2,0.0,1.000,2,0,0,1,0,.000,-7,5.6,Malik Rose,0,0,0.0,.000,20070316,2,84,3,0,1,15.4,0,680.0,2,NYK,10.5,0,1.000,10.6,0,0,95
1.000,25.0,2,50.0,-8.8,0,1,0.0,1.000,0,0,0,0,0,.000,+3,0.0,Mardy Collins,0,0,0.0,.000,20070316,1,66,0,0,0,0.0,0,246.0,1,NYK,0.0,0,1.000,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
