efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,24.4,18,11.3,3.6,10,2,0.0,.575,1,2,6,7,0,.462,+5,18.8,Tim Thomas,.667,0,11.4,.462,20070131,6,116,4,3,3,16.4,.333,1888.0,13,LAC,1.6,0,.462,26.0,6,4,100
.714,12.7,14,0.0,9.9,3,0,2.0,.799,2,0,0,2,1,.571,+11,5.9,Shaun Livingston,1.000,0,4.0,.000,20070131,5,173,3,1,3,16.5,0,1804.0,7,LAC,3.2,0,.714,7.8,4,4,99
.750,18.6,15,19.2,9.0,3,2,0.0,.893,1,0,0,2,0,2.500,+17,7.3,Corey Maggette,.900,0,4.9,.000,20070131,3,154,2,1,3,19.0,0,1463.0,4,LAC,2.0,0,.750,9.6,10,9,103
.000,20.4,0,0.0,-32.9,0,0,0.0,.000,0,0,0,0,0,.000,-8,0.0,Doug Christie,0,0,0.0,.000,20070131,0,0,1,0,0,0.0,0,128.0,1,LAC,0.0,0,.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,1,0,0,20070131,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
