efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,20.0,15,25.4,2.4,1,4,0.0,.638,2,2,2,0,0,.400,+1,1.7,Raymond Felton,.750,0,3.7,.200,20061203,5,106,3,1,5,20.7,1.000,2273.0,10,CHA,2.8,1,.500,0.0,4,3,103
.400,17.6,8,7.8,-6.8,10,1,0.0,.340,1,0,2,8,0,.400,0,18.5,Gerald Wallace,.000,0,8.1,.200,20061203,4,73,3,2,0,0.0,.000,2100.0,10,CHA,1.5,1,.400,27.4,4,0,97
.438,27.5,18,10.1,0.1,8,2,4.6,.507,1,0,0,4,2,.250,+3,15.0,Emeka Okafor,1.000,0,16.3,.000,20061203,7,104,1,4,0,0.0,0,2075.0,16,CHA,1.6,1,.438,13.9,4,4,98
.667,12.9,8,33.3,4.9,7,3,0.0,.667,0,0,0,7,0,.000,+9,13.5,Brevin Knight,0,0,0.0,.000,20061203,4,127,3,0,14,63.9,0,2017.0,6,CHA,0.0,1,.667,25.0,0,0,101
.200,15.0,2,16.7,-8.8,3,1,0.0,.200,0,0,2,2,0,.000,-2,10.1,Adam Morrison,0,0,7.3,.400,20061203,1,56,0,1,1,7.2,.000,1156.0,5,CHA,0.0,1,.200,12.5,0,0,105
.700,30.5,17,20.9,6.3,4,3,3.5,.751,0,0,0,3,1,.300,+5,11.5,Sean May,1.000,0,6.3,.000,20061203,7,116,2,1,1,9.6,0,1355.0,10,CHA,0.0,0,.700,15.9,3,3,101
.750,22.6,16,0.0,23.3,3,0,3.8,.820,2,2,4,3,1,.500,+10,9.4,Matt Carroll,1.000,0,0.0,.500,20061203,5,170,2,0,1,9.1,.500,1248.0,8,CHA,5.2,0,.625,17.3,4,4,90
.800,16.5,11,0.0,8.7,2,0,0.0,.870,0,2,3,2,0,.600,+8,7.0,Derek Anderson,1.000,0,0.0,.600,20061203,3,181,4,0,1,8.9,.667,1108.0,5,CHA,0.0,0,.600,13.0,3,3,105
.000,6.3,0,0.0,-10.2,1,0,0.0,.000,0,0,0,1,0,.000,+4,8.5,Othella Harrington,0,0,0.0,.000,20061203,0,0,1,0,0,0.0,0,456.0,1,CHA,0.0,0,.000,15.8,0,0,104
.333,32.5,2,25.0,-22.7,0,1,0.0,.333,0,0,0,0,0,.000,+3,0.0,Primož Brezec,0,0,0.0,.000,20061203,1,50,1,0,0,0.0,0,356.0,3,CHA,0.0,0,.333,0.0,0,0,109
.000,11.2,0,0.0,-13.7,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Jake Voskuhl,0,0,0.0,.000,20061203,0,0,0,0,0,0.0,0,257.0,1,CHA,0.0,0,.000,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20061203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20061203,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
