efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,18.3,13,25.5,-0.3,1,3,0.0,.742,1,1,2,1,0,.571,-11,2.5,Earl Boykins,1.000,0,0.0,.286,20070414,4,118,0,0,4,25.6,.500,1715.0,7,MIL,1.8,1,.571,5.1,4,4,124
.375,28.8,10,37.0,-5.9,7,6,0.0,.490,2,0,0,5,0,.625,-4,20.0,Ruben Patterson,.800,0,11.3,.000,20070414,3,80,3,2,5,35.1,0,1504.0,8,MIL,4.0,1,.375,29.0,5,4,114
.750,18.8,14,25.3,-1.9,2,3,0.0,.788,1,0,1,2,0,.250,-16,5.1,Lynn Greer,1.000,0,0.0,.125,20070414,6,117,3,0,3,22.5,.000,1686.0,8,MIL,1.8,0,.750,10.4,2,2,122
.700,14.5,9,0.0,8.6,1,0,7.8,.712,1,1,2,1,2,.600,-10,3.7,Ersan İlyasova,.667,0,0.0,.400,20070414,3,149,1,0,1,9.7,.500,1165.0,5,MIL,2.6,0,.600,7.5,3,2,115
.000,13.9,4,17.4,-4.2,2,1,0.0,.420,2,0,1,1,0,1.333,-13,7.8,David Noel,1.000,0,7.7,.333,20070414,0,88,0,1,0,0.0,.000,1104.0,3,MIL,5.5,0,.000,7.9,4,4,115
1.000,6.0,2,0.0,-2.5,1,0,0.0,1.000,0,0,0,1,0,.000,-2,9.7,Jared Reiner,0,0,0.0,.000,20070414,1,200,1,0,0,0.0,0,442.0,1,MIL,0.0,0,1.000,19.7,0,0,124
.000,24.9,0,50.0,-38.2,0,1,0.0,.000,0,0,0,0,0,.000,-5,0.0,Damir Markota,0,0,0.0,.000,20070414,0,0,1,0,0,0.0,0,215.0,1,MIL,0.0,0,.000,0.0,0,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Voskuhl,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
