efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.708,27.2,23,11.4,11.7,12,2,6.5,.741,0,1,1,10,3,.667,+12,20.5,Chris Bosh,.750,0,9.4,.083,20070223,8,140,1,2,4,19.8,1.000,1981.0,12,TOR,0.0,1,.667,26.9,8,6,94
.600,19.2,14,0.0,4.8,8,0,7.4,.643,0,0,0,8,3,.200,+18,15.6,Rasho Nesterović,1.000,0,0.0,.000,20070223,6,135,3,0,2,10.6,0,1743.0,10,TOR,0.0,1,.600,24.5,2,2,94
.222,27.8,9,20.5,-11.4,1,3,0.0,.387,1,0,0,1,0,.667,+18,2.1,T.J. Ford,.833,0,0.0,.000,20070223,2,95,4,0,8,38.0,0,1618.0,9,TOR,2.0,1,.222,3.3,6,5,104
.722,20.1,13,10.0,-2.0,6,1,0.0,.722,0,3,5,6,0,.000,+2,13.3,Andrea Bargnani,0,0,0.0,.556,20070223,5,111,4,0,0,0.0,.600,1525.0,9,TOR,0.0,0,.556,21.0,0,0,101
.667,19.5,8,25.0,10.9,3,2,0.0,.667,1,0,0,2,0,.000,+4,8.1,José Calderón,0,0,7.4,.000,20070223,4,148,2,1,12,85.9,0,1262.0,6,TOR,2.6,0,.667,8.5,0,0,101
1.000,18.7,6,34.0,-9.2,0,2,0.0,.773,0,2,3,0,0,.667,-8,0.0,Morris Peterson,.000,0,0.0,1.000,20070223,2,67,3,0,0,0.0,.667,964.0,3,TOR,0.0,0,.667,0.0,2,0,109
.667,24.0,6,20.5,-4.2,2,1,0.0,.773,0,0,0,1,0,.667,+9,10.9,Kris Humphries,1.000,0,14.9,.000,20070223,2,127,1,1,0,0.0,0,624.0,3,TOR,0.0,0,.667,8.5,2,2,106
.000,9.3,0,0.0,-1.1,1,0,0.0,.000,1,0,0,0,0,.000,+2,10.3,Joey Graham,0,0,28.2,.000,20070223,0,79,0,1,0,0.0,0,330.0,1,TOR,9.9,0,.000,0.0,0,0,89
1.500,37.4,3,0.0,72.3,0,0,0.0,1.500,0,1,1,0,0,.000,+5,0.0,Darrick Martin,0,0,0.0,1.000,20070223,1,300,0,0,0,0.0,1.000,82.0,1,TOR,0.0,0,1.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,1,0,0,20070223,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
