efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.500,19.8,18,5.3,-2.2,6,1,0.0,.500,0,2,5,3,0,.000,+8,8.6,Danny Granger,0,0,7.3,.278,20070207,8,127,4,3,2,9.1,.400,2280.0,18,IND,0.0,1,.444,10.5,0,0,116
.594,21.7,22,14.8,7.9,8,3,4.1,.635,2,5,7,5,2,.188,+3,11.8,Troy Murphy,1.000,0,7.5,.438,20070207,7,133,5,3,2,8.9,.714,2227.0,16,IND,2.8,1,.438,18.0,3,3,106
.423,34.6,25,12.6,2.1,6,4,0.0,.450,1,2,7,3,0,.154,+4,9.0,Jamaal Tinsley,.750,0,7.6,.269,20070207,10,113,2,3,8,42.4,.286,2187.0,26,IND,1.4,1,.385,11.0,4,3,113
.500,15.7,11,15.5,-4.2,5,2,0.0,.506,1,2,3,3,0,.200,-3,8.4,Mike Dunleavy,.500,0,5.7,.300,20070207,4,108,3,2,1,4.6,.667,1955.0,10,IND,1.6,1,.400,12.3,2,1,112
.500,7.6,4,33.3,-4.3,12,2,0.0,.500,0,0,0,6,0,.000,+2,20.8,Jeff Foster,0,0,17.6,.000,20070207,2,106,3,6,2,8.7,0,1888.0,4,IND,0.0,1,.500,25.4,0,0,113
.417,21.8,11,0.0,12.0,4,0,0.0,.442,3,2,6,2,0,.083,-7,9.6,Darrell Armstrong,1.000,0,8.1,.500,20070207,4,139,1,2,4,28.7,.333,1361.0,12,IND,6.9,0,.333,11.8,1,1,102
.286,25.7,9,27.5,-11.1,10,4,0.0,.428,1,0,0,3,0,1.143,-4,24.3,Ike Diogu,.625,0,28.8,.000,20070207,2,85,2,7,0,0.0,0,1345.0,7,IND,2.3,0,.286,17.8,8,5,110
.000,5.6,0,0.0,-14.4,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Rawle Marshall,0,0,0.0,.000,20070207,0,0,1,0,0,0.0,0,857.0,2,IND,0.0,0,.000,0.0,0,0,118
1.000,16.8,2,50.0,-7.7,2,1,0.0,1.000,0,0,0,2,0,.000,-3,23.1,David Harrison,0,0,0.0,.000,20070207,1,76,1,0,0,0.0,0,283.0,1,IND,0.0,0,1.000,56.5,0,0,108
0,0.0,0,0,-9.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Maceo Baston,0,0,0.0,0,20070207,0,0,0,0,0,0.0,0,17.0,0,IND,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
