efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,19.9,12,11.8,-8.3,9,2,0.0,.400,1,0,4,8,0,.000,-10,13.1,Mike Dunleavy,0,0,2.8,.267,20070314,6,74,4,1,1,4.3,.000,2389.0,15,IND,1.3,1,.400,24.1,0,0,115
.625,18.7,17,18.9,0.9,7,3,2.1,.660,0,1,3,6,1,.167,-5,10.3,Troy Murphy,1.000,0,2.8,.250,20070314,7,109,3,1,3,13.8,.333,2366.0,12,IND,0.0,1,.583,18.3,2,2,117
.500,35.6,24,8.8,5.0,7,2,5.5,.583,0,0,0,5,2,1.071,-12,13.7,Jermaine O'Neal,.667,0,7.6,.000,20070314,7,115,5,2,3,20.7,0,1771.0,14,IND,0.0,1,.500,20.3,15,10,113
.250,8.1,2,0.0,-3.0,2,0,0.0,.250,1,0,1,2,0,.000,-2,5.1,Keith McLeod,0,0,0.0,.250,20070314,1,100,5,0,6,38.3,.000,1371.0,4,IND,2.2,1,.250,10.5,0,0,115
.417,18.7,11,9.9,-2.1,2,1,0.0,.606,1,1,3,2,0,1.167,-14,4.6,Darrell Armstrong,.857,0,0.0,.500,20070314,2,116,3,0,1,6.1,.333,1505.0,6,IND,2.0,0,.333,9.6,7,6,116
.563,22.5,9,10.1,0.9,5,1,0.0,.507,0,1,2,4,0,.250,-14,14.2,Shawne Williams,.000,0,5.5,.250,20070314,4,100,2,1,3,27.6,.500,1225.0,8,IND,0.0,0,.500,23.5,2,0,118
.000,18.7,0,75.0,-27.6,1,3,0.0,.000,0,0,0,1,0,.000,-6,5.8,Ike Diogu,0,0,0.0,.000,20070314,0,0,2,0,0,0.0,0,598.0,1,IND,0.0,0,.000,12.0,0,0,119
1.000,10.1,2,0.0,16.9,1,0,0.0,1.000,0,0,0,0,0,.000,-3,12.6,Orien Greene,0,0,24.3,.000,20070314,1,204,0,1,1,42.5,0,276.0,1,IND,0.0,0,1.000,0.0,0,0,122
.000,25.5,0,50.0,-30.0,0,1,0.0,.000,0,0,0,0,0,.000,-3,0.0,David Harrison,0,0,0.0,.000,20070314,0,0,0,0,0,0.0,0,219.0,1,IND,0.0,0,.000,0.0,0,0,122
.000,18.9,0,0.0,-7.8,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Rawle Marshall,0,0,0.0,.000,20070314,0,47,0,0,1,55.6,0,148.0,1,IND,0.0,0,.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,1,0,0,20070314,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
