blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.357,25.8,0.0,122,4,13,.500,30.0,5,4,-7,98,1,2,20051126,1512.0,0,Ronald Murray,14,3,0,.214,0,.357,2,0,-5.8,10.2,.391,SEA,3,6,.429,0,9.3,2,.000,5.7,11.2
0.0,.455,7.2,0.0,121,1,14,0,27.5,5,3,-3,94,4,2,20051126,1402.0,0,Vladimir Radmanović,11,0,0,.818,0,.636,1,4,-4.7,8.2,.636,SEA,9,0,.000,0,5.0,4,.444,26.7,12.1
0.0,.250,30.7,0.0,125,2,2,0,23.2,1,0,-5,65,1,0,20051126,555.0,0,Mateen Cleaves,4,0,0,.000,0,.250,0,0,-16.9,0.0,.250,SEA,0,0,.000,0,0.0,1,0,20.0,0.0
0.0,.400,18.5,5.8,108,1,5,0,23.6,2,1,+3,120,0,1,20051126,546.0,1,Damien Wilkins,5,0,0,.600,0,.500,0,1,7.5,7.0,.500,SEA,3,0,.000,0,0.0,1,.333,0.0,15.5
0.0,0,0.0,0.0,120,0,0,0,0.0,0,1,-4,0,0,1,20051126,539.0,0,Johan Petro,0,0,0,0,0,0,0,0,-9.2,7.1,0,SEA,0,0,0,0,0.0,1,0,0,15.7
0.0,.500,53.1,0.0,125,1,2,0,24.2,1,2,-6,148,0,0,20051126,213.0,0,Mikki Moore,2,0,0,.000,0,.500,2,0,5.6,36.1,.500,SEA,0,0,.000,0,66.0,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Robert Swift,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Chris Andersen,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Sean Banks,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Maciej Lampe,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Vitaly Potapenko,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
