efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.893,18.3,26,6.5,12.9,4,1,3.9,.900,0,5,6,4,2,.071,+14,5.6,Ricky Davis,1.000,0,0.0,.429,20070207,10,159,4,0,4,18.5,.833,1980.0,14,MIN,0.0,1,.714,9.2,1,1,93
.600,13.6,13,0.0,3.5,7,0,2.1,.597,1,0,0,6,1,.200,+13,10.4,Trenton Hassell,.500,0,3.8,.000,20070207,6,133,1,1,3,12.4,0,1886.0,10,MIN,1.5,1,.600,14.5,2,1,89
.333,24.8,17,15.1,9.9,15,3,2.1,.505,1,0,1,12,1,.917,+19,22.3,Kevin Garnett,.818,0,11.5,.083,20070207,4,118,1,3,10,38.5,.000,1878.0,12,MIN,1.5,1,.333,29.2,11,9,82
.500,16.6,8,27.3,-3.0,5,3,0.0,.500,0,0,2,4,0,.000,+13,9.0,Mike James,0,0,4.6,.250,20070207,4,105,2,1,9,43.2,.000,1554.0,8,MIN,0.0,1,.500,11.8,0,0,95
.563,16.7,10,10.6,1.6,7,1,2.9,.592,0,1,2,7,1,.125,+15,14.8,Randy Foye,1.000,0,0.0,.250,20070207,4,117,1,0,3,17.5,.500,1326.0,8,MIN,0.0,0,.500,24.1,1,1,87
.550,18.5,11,0.0,5.4,3,0,0.0,.550,2,1,2,2,0,.000,+20,6.6,Marko Jarić,0,0,5.7,.200,20070207,5,122,0,1,2,13.0,.500,1274.0,10,MIN,4.3,0,.500,7.2,0,0,87
.250,16.6,2,50.0,-16.1,9,4,0.0,.250,0,0,0,7,0,.000,+5,22.2,Craig Smith,0,0,12.7,.000,20070207,1,52,5,2,2,11.7,0,1133.0,4,MIN,0.0,0,.250,28.2,0,0,87
.500,40.8,10,18.6,2.8,0,2,0.0,.571,2,1,3,0,0,.571,+9,0.0,Rashad McCants,.750,0,0.0,.429,20070207,3,97,1,0,1,14.5,.333,620.0,7,MIN,8.8,0,.429,0.0,4,3,80
.000,19.0,0,33.3,-13.3,3,1,0.0,.000,0,0,0,0,0,.000,+3,22.6,Mark Madsen,0,0,58.2,.000,20070207,0,72,0,3,1,16.9,0,371.0,2,MIN,0.0,0,.000,0.0,0,0,100
.500,37.1,2,33.3,28.9,2,1,20.5,.500,1,0,0,1,1,.000,+6,29.4,Justin Reed,0,0,37.9,.000,20070207,1,91,0,1,1,49.1,0,190.0,2,MIN,14.4,0,.500,24.1,0,0,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070207,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070207,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
