efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-10.4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Andray Blatche,0,0,0.0,0,20070407,0,0,0,0,0,0.0,0,1.0,0,WAS,0.0,0,0,0.0,0,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.696,35.8,46,13.5,16.9,16,5,5.5,.720,1,7,13,12,3,.321,+12,19.4,Vince Carter,.778,0,11.0,.464,20070407,16,138,2,4,10,49.2,.538,2817.0,28,NJN,1.1,1,.571,26.1,9,7,106
.833,20.8,27,16.2,5.4,3,3,0.0,.870,1,6,8,3,0,.667,+6,4.2,Richard Jefferson,.875,0,0.0,.667,20070407,7,142,3,0,3,12.3,.750,2429.0,12,NJN,1.3,1,.583,7.6,8,7,115
.375,24.6,10,41.1,2.8,16,9,0.0,.388,4,1,6,10,0,.167,+14,22.6,Jason Kidd,.500,0,19.2,.500,20070407,4,103,1,6,18,66.1,.167,2423.0,12,NJN,5.1,1,.333,25.2,2,1,101
0,2.7,0,100.0,-8.6,4,2,2.6,0,0,0,0,4,1,0,+15,6.8,Jason Collins,0,0,0.0,0,20070407,0,0,4,0,0,0.0,0,2001.0,0,NJN,0.0,1,0,12.2,0,0,115
.875,22.7,17,8.0,-5.6,3,1,0.0,.738,0,0,0,1,0,1.000,+2,6.8,Mikki Moore,.375,0,10.3,.000,20070407,7,128,6,2,0,0.0,0,1505.0,8,NJN,0.0,1,.875,4.1,8,3,119
.600,8.8,6,0.0,-4.9,5,0,3.3,.600,0,0,0,3,1,.000,+7,11.0,Josh Boone,0,0,10.0,.000,20070407,3,137,2,2,0,0.0,0,1550.0,5,NJN,0.0,0,.600,11.8,0,0,114
.500,10.0,4,25.8,-8.7,3,1,0.0,.694,0,0,1,3,0,1.000,-7,9.7,Boštjan Nachbar,1.000,0,0.0,.500,20070407,1,106,1,0,0,0.0,.000,1062.0,2,NJN,0.0,0,.500,17.3,2,2,115
.900,15.3,10,0.0,3.8,2,0,0.0,.850,0,3,5,2,0,.400,-13,6.5,Clifford Robinson,.500,0,0.0,1.000,20070407,3,155,2,0,0,0.0,.600,1045.0,5,NJN,0.0,0,.600,11.7,2,1,117
.000,25.0,0,57.1,-29.4,2,4,0.0,.000,0,0,2,2,0,.000,-7,9.0,Marcus Williams,0,0,0.0,.667,20070407,0,32,1,0,3,30.5,.000,762.0,3,NJN,0.0,0,.000,16.1,0,0,116
.000,26.6,0,0.0,-35.1,1,0,0.0,.000,0,0,1,1,0,.000,+1,11.1,Antoine Wright,0,0,0.0,.333,20070407,0,33,2,0,1,25.3,.000,307.0,3,NJN,0.0,0,.000,19.9,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070407,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
