efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.563,33.2,36,9.4,12.9,5,3,2.4,.624,0,7,14,4,1,.458,-1,8.0,Paul Pierce,.818,0,2.4,.583,20061208,10,126,1,1,5,21.1,.500,2307.0,24,BOS,0.0,1,.417,20.0,11,9,122
.583,17.3,18,6.8,-0.9,5,1,0.0,.654,0,0,0,4,0,.333,-8,9.0,Ryan Gomes,1.000,0,2.6,.000,20061208,7,132,3,1,1,4.3,0,2058.0,12,BOS,0.0,1,.583,22.4,4,4,124
.583,16.9,14,7.7,2.3,1,1,0.0,.583,2,0,1,1,0,.000,-4,2.0,Sebastian Telfair,0,0,0.0,.083,20061208,7,123,3,0,5,25.0,.000,1850.0,12,BOS,3.2,1,.583,6.2,0,0,118
.441,30.8,18,5.2,15.2,7,1,0.0,.491,5,1,1,1,0,.176,+2,17.1,Tony Allen,1.000,0,21.6,.059,20061208,7,119,3,6,3,19.9,1.000,1512.0,17,BOS,9.8,1,.412,7.6,3,3,103
.333,14.6,6,0.0,-2.5,7,0,4.2,.366,1,0,0,6,1,.833,0,19.1,Al Jefferson,.400,0,4.0,.000,20061208,2,97,4,1,2,11.3,0,1356.0,6,BOS,2.2,1,.333,51.0,5,2,114
.000,6.3,0,25.0,-8.7,1,1,0.0,.000,0,0,1,0,0,.000,-6,2.4,Brian Scalabrine,0,0,3.5,.333,20061208,0,53,0,1,3,13.4,.000,1536.0,3,BOS,0.0,0,.000,0.0,0,0,126
.364,20.3,8,8.3,-10.5,1,1,0.0,.364,0,0,2,0,0,.000,-5,2.6,Delonte West,0,0,3.8,.182,20061208,4,88,3,1,3,17.8,.000,1427.0,11,BOS,0.0,0,.364,0.0,0,0,126
.333,24.3,6,9.6,-13.8,5,1,0.0,.318,0,0,3,2,0,.111,+1,17.8,Gerald Green,.000,0,15.8,.333,20061208,3,77,2,3,0,0.0,.000,1035.0,9,BOS,0.0,0,.333,22.3,1,0,124
.500,12.0,3,25.0,-5.6,3,1,0.0,.500,0,1,1,2,0,.000,-4,13.8,Rajon Rondo,0,0,6.8,.333,20061208,1,103,2,1,2,18.7,1.000,801.0,3,BOS,0.0,0,.333,28.8,0,0,124
1.000,9.3,2,50.0,-8.9,3,1,0.0,1.000,0,0,0,1,0,.000,0,21.3,Leon Powe,0,0,20.9,.000,20061208,1,111,2,2,0,0.0,0,519.0,1,BOS,0.0,0,1.000,22.2,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
