efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.800,18.0,10,13.7,5.6,5,1,7.2,.791,0,0,0,3,2,.600,-7,16.7,Jamaal Magloire,.667,0,13.7,.000,20061229,4,142,2,2,0,0.0,0,1201.0,5,POR,0.0,0,.800,19.4,3,2,109
.625,12.1,5,0.0,13.0,3,0,4.4,.625,2,1,2,1,1,.000,0,12.3,Sergio Rodríguez,0,0,16.8,.500,20061229,2,151,3,2,1,9.8,.500,979.0,4,POR,6.7,0,.500,8.0,0,0,99
.714,22.1,10,0.0,5.5,2,0,0.0,.714,0,2,3,2,0,.000,+7,8.6,Martell Webster,0,0,0.0,.429,20061229,4,142,2,0,0,0.0,.667,935.0,7,POR,0.0,0,.571,16.6,0,0,116
.000,33.7,0,0.0,-46.3,0,0,0.0,.000,0,0,1,0,0,.000,-1,0.0,LaMarcus Aldridge,0,0,0.0,.333,20061229,0,0,2,0,0,0.0,.000,263.0,3,POR,0.0,0,.000,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Green,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Webber,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
