efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,16.5,2,0.0,1.7,0,0,8.5,.333,1,0,0,0,1,.000,-5,0.0,Ronny Turiaf,0,0,0.0,.000,20061202,1,71,0,0,0,0.0,0,507.0,3,LAL,6.1,0,.333,0.0,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.467,23.3,17,14.5,2.1,8,3,8.1,.482,1,0,0,3,4,.400,+2,11.8,Elton Brand,.500,0,15.0,.000,20061202,7,99,4,5,3,14.0,0,2405.0,15,LAC,1.3,1,.467,8.8,6,3,102
.727,14.9,17,7.8,3.1,1,1,0.0,.715,2,2,2,1,0,.182,+2,1.5,Cuttino Mobley,.500,0,0.0,.182,20061202,7,132,3,0,0,0.0,1.000,2343.0,11,LAC,2.6,1,.636,3.0,2,1,107
.438,29.2,16,22.9,-5.5,5,5,0.0,.474,1,0,3,3,0,.125,-5,8.7,Sam Cassell,1.000,0,7.1,.188,20061202,7,86,4,2,4,23.5,.000,2035.0,16,LAC,1.5,1,.438,10.4,2,2,108
.400,10.8,4,0.0,2.3,2,0,3.9,.400,2,0,0,2,1,.000,-6,5.7,Quinton Ross,0,0,0.0,.000,20061202,2,95,3,0,1,7.8,0,1254.0,5,LAC,4.9,1,.400,11.2,0,0,97
.000,4.9,0,0.0,0.2,4,0,8.7,.000,0,0,0,4,1,.000,+7,25.5,Aaron Williams,0,0,0.0,.000,20061202,0,48,2,0,1,15.2,0,558.0,1,LAC,0.0,1,.000,50.4,0,0,96
.333,14.6,8,11.4,-0.2,1,1,6.0,.515,0,0,1,1,2,.667,-11,2.2,Shaun Livingston,1.000,0,0.0,.167,20061202,2,108,1,0,2,11.6,.000,1628.0,6,LAC,0.0,0,.333,4.3,4,4,107
.375,18.6,8,18.4,1.5,12,2,3.1,.450,1,0,0,11,1,.250,-15,26.8,Chris Kaman,1.000,0,4.5,.000,20061202,3,88,2,1,2,12.7,0,1591.0,8,LAC,1.9,0,.375,48.6,2,2,98
.556,27.4,15,26.3,0.0,8,4,0.0,.670,1,0,1,5,0,.556,-10,18.9,Corey Maggette,1.000,0,14.3,.111,20061202,5,108,5,3,1,7.8,.000,1508.0,9,LAC,2.0,0,.556,23.3,5,5,104
.143,33.1,3,20.2,-22.8,3,2,0.0,.190,0,0,4,3,0,.286,-7,13.2,Tim Thomas,.500,0,0.0,.571,20061202,1,39,2,0,1,11.7,.000,811.0,7,LAC,0.0,0,.143,26.0,2,1,108
0,0.0,0,0,-4.9,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,James Singleton,0,0,0.0,0,20061202,0,0,0,0,0,0.0,0,268.0,0,LAC,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061202,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
