efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.714,17.0,13,17.2,3.1,6,2,12.3,.674,0,0,0,2,4,.857,+2,12.3,Alonzo Mourning,.500,0,14.2,.000,20061107,5,118,3,4,0,0.0,0,1806.0,7,MIA,0.0,1,.714,9.7,6,3,97
.500,13.5,9,12.0,12.7,5,1,6.8,.615,1,0,2,5,2,.500,+12,11.3,Dorell Wright,1.000,0,0.0,.333,20061107,3,134,3,0,6,41.3,.000,1628.0,6,MIA,2.0,0,.500,26.8,3,3,91
.750,8.0,6,0.0,-1.5,2,0,0.0,.750,0,2,3,2,0,.000,-11,5.6,James Posey,0,0,0.0,.750,20061107,2,158,4,0,0,0.0,.667,1323.0,4,MIA,0.0,0,.500,13.2,0,0,103
.000,12.9,0,33.3,-17.1,2,1,0.0,.000,0,0,0,1,0,.000,-8,12.0,Wayne Simien,0,0,10.4,.000,20061107,0,19,1,1,0,0.0,0,614.0,2,MIA,0.0,0,.000,14.2,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Williams,0,1,0,0,20061107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
