efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.500,24.0,27,3.9,4.5,5,1,0.0,.548,0,0,3,3,0,.273,+1,5.5,Caron Butler,.833,0,4.1,.136,20070117,11,123,2,2,10,34.5,.000,2880.0,22,WAS,0.0,1,.500,7.1,6,5,110
.286,19.9,16,10.2,-3.8,9,2,3.3,.457,0,0,5,8,2,.571,+4,10.8,Gilbert Arenas,1.000,0,2.2,.357,20070117,4,99,1,1,4,12.2,.000,2646.0,14,WAS,0.0,1,.286,20.7,8,8,103
.553,25.7,21,9.3,4.6,6,2,0.0,.540,3,3,8,4,0,.053,+5,8.5,Antawn Jamison,.000,0,5.2,.421,20070117,9,103,2,2,3,13.5,.375,2246.0,19,WAS,4.0,1,.474,12.2,1,0,99
.455,19.8,10,15.4,2.8,2,2,0.0,.455,3,0,2,2,0,.000,+11,3.6,DeShawn Stevenson,0,0,0.0,.182,20070117,5,92,0,0,6,30.7,.000,1767.0,11,WAS,5.1,1,.455,7.8,0,0,99
.667,9.8,4,36.8,0.4,13,2,5.8,.581,0,0,0,9,2,.333,+6,27.4,Brendan Haywood,.000,0,15.6,.000,20070117,2,103,2,4,2,10.6,0,1504.0,3,WAS,0.0,1,.667,41.0,1,0,95
.500,6.9,2,33.3,-11.1,5,1,0.0,.500,0,0,0,4,0,.000,-8,13.5,Etan Thomas,0,0,5.0,.000,20070117,1,77,4,1,0,0.0,0,1170.0,2,WAS,0.0,0,.500,23.4,0,0,104
.722,29.5,13,10.0,10.9,0,1,4.8,.722,1,1,4,0,1,.000,-5,0.0,Jarvis Hayes,0,0,0.0,.444,20070117,6,116,1,0,0,0.0,.250,915.0,9,WAS,3.3,0,.667,0.0,0,0,101
.167,33.2,3,0.0,-17.9,0,0,0.0,.218,0,0,2,0,0,.333,0,0.0,Antonio Daniels,.500,0,0.0,.333,20070117,1,57,0,0,1,14.8,.000,558.0,6,WAS,0.0,0,.167,0.0,2,1,112
1.000,9.1,3,0.0,1.9,3,0,0.0,.798,0,0,0,1,0,2.000,-10,17.1,Donell Taylor,.500,0,21.2,.000,20070117,1,173,1,2,0,0.0,0,555.0,1,WAS,0.0,0,1.000,12.4,2,1,108
0,0.0,0,0,-20.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Calvin Booth,0,0,0.0,0,20070117,0,0,2,0,0,0.0,0,160.0,0,WAS,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
