efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,100.0,0,100.0,-122.3,0,3,0.0,0,0,0,0,0,0,0,-6,0.0,Alexander Johnson,0,0,0.0,0,20061111,0,0,0,0,0,0.0,0,72.0,0,MEM,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0,0,0,20061111,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
.727,17.1,17,25.2,4.5,9,4,1.9,.715,2,2,5,6,1,.182,+29,11.5,Shawn Marion,.500,0,7.0,.455,20061111,7,102,0,3,1,4.3,.400,2406.0,11,PHO,2.5,1,.636,16.7,2,1,88
.542,17.5,16,12.7,12.9,2,2,1.9,.581,4,3,8,2,1,.333,+16,2.6,Leandro Barbosa,.750,0,0.0,.667,20061111,5,126,5,0,12,49.8,.375,2326.0,12,PHO,5.1,1,.417,5.8,4,3,84
.346,20.5,11,12.6,2.2,6,2,2.2,.396,1,1,7,3,1,.154,+41,9.2,Steve Nash,1.000,0,8.5,.538,20061111,4,103,4,3,9,42.8,.143,2003.0,13,PHO,1.5,1,.308,10.0,2,2,90
.667,12.2,9,23.7,3.6,6,2,2.5,.699,0,0,0,4,1,.167,+12,10.3,Boris Diaw,1.000,0,6.3,.000,20061111,4,124,3,2,5,27.3,0,1784.0,6,PHO,0.0,1,.667,15.0,1,1,92
.714,34.3,25,10.2,15.0,14,2,6.1,.713,1,0,0,10,2,.571,+31,29.1,Amar'e Stoudemire,.625,0,15.3,.000,20061111,10,128,5,4,0,0.0,0,1473.0,14,PHO,2.0,1,.714,45.5,8,5,80
.500,24.6,11,9.2,-1.1,1,1,0.0,.557,0,3,6,1,0,.222,-15,2.7,Jalen Rose,1.000,0,0.0,.667,20061111,3,103,2,0,0,0.0,.500,1144.0,9,PHO,0.0,0,.333,5.9,2,2,96
.667,13.7,5,20.5,-3.7,4,1,0.0,.644,0,0,0,3,0,.667,+13,13.3,Kurt Thomas,.500,0,6.1,.000,20061111,2,102,2,1,0,0.0,0,924.0,3,PHO,0.0,0,.667,21.7,2,1,93
.000,27.0,0,12.5,-30.4,3,1,0.0,.000,0,0,5,3,0,.000,-14,12.0,Jumaine Jones,0,0,0.0,.714,20061111,0,0,2,0,0,0.0,.000,767.0,7,PHO,0.0,0,.000,26.2,0,0,93
.167,24.9,2,0.0,-18.1,4,0,0.0,.167,0,0,4,3,0,.000,-25,19.7,James Jones,0,0,9.1,.667,20061111,1,49,2,1,0,0.0,.000,623.0,6,PHO,0.0,0,.167,32.3,0,0,92
.000,16.0,0,0.0,-20.0,3,0,0.0,.000,0,0,1,2,0,.000,-13,19.0,Pat Burke,0,0,11.7,.333,20061111,0,23,2,1,0,0.0,.000,484.0,3,PHO,0.0,0,.000,27.7,0,0,92
.000,29.3,0,0.0,-34.4,0,0,0.0,.000,0,0,3,0,0,.000,-14,0.0,Eric Piatkowski,0,0,0.0,1.000,20061111,0,0,1,0,0,0.0,.000,265.0,3,PHO,0.0,0,.000,0.0,0,0,97
0,0.0,0,0,-7.2,0,0,0.0,0,0,0,0,0,0,0,-16,0.0,Marcus Banks,0,0,0.0,0,20061111,0,0,0,0,0,0.0,0,201.0,0,PHO,0.0,0,0,0.0,0,0,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raja Bell,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061111,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
