efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.447,19.5,17,13.6,-3.0,6,3,0.0,.447,0,1,7,6,0,.000,+5,6.9,Mike Miller,0,0,0.0,.368,20070209,8,89,0,0,7,24.1,.143,3023.0,19,MEM,0.0,1,.421,16.2,0,0,99
.154,15.5,10,6.0,-0.5,17,1,3.2,.320,1,0,0,12,2,.462,+1,20.4,Pau Gasol,1.000,0,10.4,.000,20070209,2,93,1,5,5,15.0,0,2881.0,13,MEM,1.1,1,.154,34.0,6,6,91
.567,21.5,19,5.9,8.5,6,1,4.3,.598,1,3,3,4,2,.133,+10,9.8,Rudy Gay,1.000,0,5.7,.200,20070209,7,119,2,2,2,10.6,1.000,2112.0,15,MEM,1.5,1,.467,15.4,2,2,92
.667,17.7,9,23.7,1.6,4,2,0.0,.699,2,0,0,1,0,.167,-2,10.8,Lawrence Roberts,1.000,0,14.1,.000,20070209,4,115,5,3,1,8.5,0,1281.0,6,MEM,4.8,1,.667,6.4,1,1,90
.688,22.7,13,10.1,8.4,0,1,0.0,.732,0,3,5,0,0,.250,-4,0.0,Damon Stoudamire,1.000,0,0.0,.625,20070209,4,132,0,0,2,19.3,.600,1171.0,8,MEM,0.0,1,.500,0.0,2,2,101
.500,21.8,15,12.3,0.3,2,2,0.0,.524,1,1,5,2,0,.231,+12,3.4,Chucky Atkins,.667,0,0.0,.385,20070209,6,104,2,0,6,32.2,.200,2009.0,13,MEM,1.5,0,.462,8.1,3,2,97
.444,25.0,12,19.9,-0.9,6,3,2.8,.497,2,0,0,4,1,.778,+12,12.8,Hakim Warrick,.571,0,7.4,.000,20070209,4,85,0,2,0,0.0,0,1620.0,9,MEM,3.8,0,.444,20.1,7,4,87
.500,19.3,7,0.0,-1.8,1,0,0.0,.478,0,0,0,1,0,.500,-4,3.4,Dahntay Jones,.333,0,0.0,.000,20070209,3,101,0,0,1,10.5,0,1019.0,6,MEM,0.0,0,.500,8.0,3,1,100
.333,22.7,3,20.5,-13.0,2,1,0.0,.387,0,0,0,2,0,.667,+5,12.0,Alexander Johnson,.500,0,0.0,.000,20070209,1,63,1,0,0,0.0,0,578.0,3,MEM,0.0,0,.333,28.2,2,1,97
.000,13.0,0,0.0,-4.0,0,0,0.0,.000,1,0,0,0,0,.000,+5,0.0,Tarence Kinsey,0,0,0.0,.000,20070209,0,0,1,0,0,0.0,0,206.0,1,MEM,14.9,0,.000,0.0,0,0,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Junior Harrington,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
