blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.5,.385,39.9,0.0,108,6,13,.500,25.5,5,8,-6,77,6,4,20051209,2403.0,0,Pau Gasol,13,3,0,.000,2,.385,4,0,-3.0,10.9,.416,MEM,0,6,.462,1,9.6,3,0,27.7,12.6
2.6,.222,8.7,0.0,108,1,14,.833,24.8,2,5,-14,120,0,3,20051209,1627.0,0,Eddie Jones,9,10,0,.333,1,.222,2,0,2.9,10.1,.490,MEM,3,12,1.333,1,7.1,3,.000,0.0,14.0
3.3,.333,10.2,5.2,93,1,2,0,8.7,1,6,-10,79,1,4,20051209,1297.0,2,Lorenzen Wright,3,0,0,.000,1,.333,2,0,0.9,15.1,.333,MEM,0,0,.000,1,8.9,3,0,25.0,23.4
1.9,.462,16.3,3.1,100,2,19,.714,22.1,6,8,-2,122,1,6,20051209,2191.0,2,Mike Miller,13,5,0,.385,1,.538,2,2,9.7,11.9,.591,MEM,5,7,.538,0,5.3,4,.400,5.9,20.8
0.0,.000,0.0,5.1,105,0,2,1.000,16.8,0,0,+3,64,0,0,20051209,654.0,1,Bobby Jackson,3,2,0,.333,0,.000,0,0,-7.2,0.0,.258,MEM,1,2,.667,0,0.0,1,.000,0.0,0.0
9.6,0,0.0,7.6,88,0,1,.500,5.6,0,1,+5,122,0,1,20051209,442.0,1,Dahntay Jones,0,1,0,0,1,0,0,0,14.2,7.4,.568,MEM,0,2,0,0,0.0,0,0,0.0,17.1
0.0,.000,0.0,0.0,116,0,0,0,10.3,0,0,0,0,0,0,20051209,276.0,0,Antonio Burks,1,0,0,1.000,0,.000,0,0,-15.6,0.0,.000,MEM,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,0.0,102,0,0,.000,22.8,0,2,0,30,0,1,20051209,233.0,0,Jake Tsakalidis,1,0,0,.000,0,.000,1,0,-24.6,28.1,.000,MEM,0,2,2.000,0,24.7,1,0,0.0,32.5
0.0,.000,0.0,0.0,114,0,0,0,26.0,0,0,-1,0,1,0,20051209,218.0,0,Hakim Warrick,1,0,0,.000,0,.000,0,0,-43.0,0.0,.000,MEM,0,0,.000,0,0.0,2,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Josh Howard,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
