efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,22.5,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Ira Newble,0,0,0.0,0,20070512,0,217,0,0,0,99.3,0,100.0,0,CLE,0.0,0,0,0.0,0,0,119
0,0.0,0,0,-7.4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Damon Jones,0,0,0.0,0,20070512,0,0,0,0,0,0.0,0,66.0,0,CLE,0.0,0,0,0.0,0,0,119
.500,25.3,23,9.1,3.7,8,2,0.0,.573,2,1,4,7,0,.412,+8,12.7,Richard Jefferson,.857,0,3.2,.235,20070512,8,116,3,1,3,14.0,.250,2491.0,17,NJN,2.7,1,.471,21.9,7,6,95
.875,18.7,23,18.9,21.4,13,3,0.0,.893,1,5,6,11,0,.167,+13,21.2,Jason Kidd,1.000,0,6.6,.500,20070512,8,157,3,2,14,67.9,.833,2423.0,12,NJN,1.4,1,.667,35.3,2,2,96
.421,29.6,23,4.1,-0.8,6,1,0.0,.491,0,0,4,5,0,.526,+20,10.0,Vince Carter,.700,0,3.4,.211,20070512,8,111,3,1,4,20.2,.000,2357.0,19,NJN,0.0,1,.421,16.5,10,7,102
.556,17.9,11,23.3,2.0,5,3,0.0,.557,2,0,0,1,0,.222,+27,9.6,Mikki Moore,.500,0,15.6,.000,20070512,5,106,3,4,4,20.8,0,2052.0,9,NJN,3.2,1,.556,3.8,2,1,97
0,8.0,1,82.0,-10.8,5,4,2.9,.568,0,0,0,3,1,0,+24,11.3,Jason Collins,.500,0,9.2,0,20070512,0,41,6,2,0,0.0,0,1741.0,0,NJN,0.0,1,0,13.4,2,1,99
.143,23.0,3,20.2,-17.8,2,2,0.0,.190,0,0,2,2,0,.286,-13,6.4,Boštjan Nachbar,.500,0,0.0,.286,20070512,1,41,0,0,1,7.4,.000,1227.0,7,NJN,0.0,0,.143,12.7,2,1,103
1.250,10.9,7,25.8,14.4,4,1,5.0,1.215,1,1,1,3,1,1.000,-6,15.5,Antoine Wright,1.000,0,7.9,.500,20070512,2,157,1,1,0,0.0,1.000,1016.0,2,NJN,3.3,0,1.000,23.0,2,2,89
.500,13.7,2,0.0,-7.3,0,0,0.0,.500,0,0,0,0,0,.000,-2,0.0,Josh Boone,0,0,0.0,.000,20070512,1,102,1,0,0,0.0,0,417.0,2,NJN,0.0,0,.500,0.0,0,0,105
.000,17.1,0,0.0,-24.8,0,0,0.0,.000,0,0,0,0,0,.000,-12,0.0,Clifford Robinson,0,0,0.0,.000,20070512,0,0,1,0,0,0.0,0,333.0,2,NJN,0.0,0,.000,0.0,0,0,105
.750,40.6,3,33.3,0.2,0,1,0.0,.750,0,1,1,0,0,.000,-4,0.0,Marcus Williams,0,0,0.0,.500,20070512,1,78,0,0,0,0.0,1.000,211.0,2,NJN,0.0,0,.500,0.0,0,0,105
0,0.0,0,0,29.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Eddie House,0,0,0.0,0,20070512,0,224,0,0,0,100.0,0,66.0,0,NJN,0.0,0,0,0.0,0,0,105
0,0.0,0,0,-4.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070512,0,0,0,0,1,0.0,0,66.0,0,NJN,0.0,0,0,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070512,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070512,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070512,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070512,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
