efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.182,19.3,9,22.7,-10.2,1,4,2.3,.330,3,0,2,0,1,.545,-4,1.7,Marvin Williams,.833,0,3.3,.182,20061220,2,68,4,1,2,7.6,.000,2326.0,11,ATL,3.8,1,.182,0.0,6,5,115
.333,15.5,9,23.5,-0.4,5,2,0.0,.690,1,0,0,3,0,2.667,-12,14.3,Zaza Pachulia,.875,0,11.1,.000,20061220,1,130,5,2,3,18.7,0,1401.0,3,ATL,2.1,1,.333,17.6,8,7,115
.571,21.0,14,23.7,-2.7,6,3,0.0,.726,1,0,0,4,0,.857,-3,15.7,Shelden Williams,1.000,0,10.2,.000,20061220,4,118,3,2,0,0.0,0,1529.0,7,ATL,1.9,0,.571,21.5,6,6,116
.500,22.3,8,0.0,1.1,3,0,0.0,.500,1,2,4,3,0,.000,-3,13.2,Salim Stoudamire,0,0,0.0,.500,20061220,3,116,2,0,1,12.4,.500,912.0,8,ATL,3.2,0,.375,27.1,0,0,112
.667,24.6,4,40.0,-16.4,1,2,10.1,.667,0,0,0,0,1,.000,-9,7.8,Lorenzen Wright,0,0,15.1,.000,20061220,2,75,5,1,0,0.0,0,516.0,3,ATL,0.0,0,.667,0.0,0,0,115
0,0.0,0,0,-3.6,1,0,0.0,0,0,0,0,1,0,0,-1,24.4,Solomon Jones,0,0,0.0,0,20061220,0,0,0,0,0,0.0,0,164.0,0,ATL,0.0,0,0,50.2,0,0,115
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Royal Ivey,0,0,0.0,0,20061220,0,0,0,0,0,0.0,0,15.0,0,ATL,0.0,0,0,0.0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Freije,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Bozeman,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
