efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,22.8,6,12.5,-9.5,4,1,0.0,.429,0,0,0,4,0,.000,-10,13.7,Fabricio Oberto,0,0,0.0,.000,20070317,3,70,3,0,0,0.0,0,992.0,7,SAS,0.0,0,.429,29.0,0,0,102
.333,17.9,2,0.0,-5.0,0,0,0.0,.333,0,0,2,0,0,.000,+5,0.0,Beno Udrih,0,0,0.0,.667,20070317,1,79,0,0,1,27.8,.000,473.0,3,SAS,0.0,0,.333,0.0,0,0,110
.500,31.5,4,0.0,1.4,1,0,0.0,.500,0,0,2,1,0,.000,+4,9.4,Matt Bonner,0,0,0.0,.500,20070317,2,95,0,0,0,0.0,.000,359.0,4,SAS,0.0,0,.500,20.1,0,0,105
.000,24.4,0,33.3,-5.2,1,1,0.0,.000,0,0,2,1,0,.000,-5,9.8,Robert Horry,0,0,0.0,1.000,20070317,0,36,1,0,3,88.9,.000,347.0,2,SAS,0.0,0,.000,20.7,0,0,104
0,0.0,0,0,-12.4,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Jacque Vaughn,0,0,0.0,0,20070317,0,0,1,0,0,0.0,0,314.0,0,SAS,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
