efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.735,27.1,25,0.0,11.0,7,0,0.0,.735,0,3,4,5,0,.000,+20,14.1,Charlie Villanueva,0,0,10.2,.235,20061104,11,152,2,2,1,8.1,.750,1770.0,17,MIL,0.0,1,.647,16.6,0,0,103
.000,13.9,0,25.0,-13.1,4,2,0.0,.000,0,0,1,3,0,.000,-7,8.8,Charlie Bell,0,0,5.5,.167,20061104,0,46,0,1,4,18.7,.000,1622.0,6,MIL,0.0,0,.000,10.9,0,0,106
.250,10.6,2,20.0,-9.2,5,1,0.0,.250,0,0,3,5,0,.000,-6,13.3,Steve Blake,0,0,0.0,.750,20061104,1,58,0,0,1,6.0,.000,1333.0,4,MIL,0.0,0,.250,22.0,0,0,100
.000,5.9,1,0.0,-9.4,2,0,0.0,.266,0,0,0,1,0,2.000,+7,8.0,Brian Skinner,.500,0,10.1,.000,20061104,0,94,3,1,0,0.0,0,892.0,1,MIL,0.0,0,.000,6.6,2,1,107
.000,13.9,0,0.0,-22.0,2,0,0.0,.000,0,0,0,1,0,.000,-3,17.5,Dan Gadzuric,0,0,22.2,.000,20061104,0,41,2,1,0,0.0,0,406.0,2,MIL,0.0,0,.000,14.5,0,0,103
.000,52.4,4,42.0,-16.1,1,2,0.0,.725,0,0,1,1,0,4.000,-6,13.9,Ersan İlyasova,1.000,0,0.0,1.000,20061104,0,90,0,0,0,0.0,.000,256.0,1,MIL,0.0,0,.000,23.0,4,4,100
0,0.0,0,0,4.2,0,0,17.3,0,0,0,0,0,1,0,-6,0.0,David Noel,0,0,0.0,0,20061104,0,0,1,0,0,0.0,0,256.0,0,MIL,0.0,0,0,0.0,0,0,102
.000,31.7,0,34.7,-39.1,0,1,0.0,.000,0,0,0,0,0,2.000,-6,0.0,Damir Markota,.000,0,0.0,.000,20061104,0,0,0,0,0,0.0,0,256.0,1,MIL,0.0,0,.000,0.0,2,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCray,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20061104,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
