efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,5.8,0,50.0,-12.9,7,2,2.5,.000,0,0,1,5,1,.000,+22,13.4,Jason Collins,0,0,7.9,.500,20070225,0,38,5,2,0,0.0,.000,2094.0,2,NJN,0.0,1,.000,18.6,0,0,110
.000,25.9,0,0.0,-29.4,1,0,0.0,.000,0,0,0,1,0,.000,+2,8.5,Antoine Wright,0,0,0.0,.000,20070225,0,18,1,0,1,15.7,0,471.0,4,NJN,0.0,1,.000,16.5,0,0,112
.682,17.7,15,0.0,6.0,10,0,0.0,.682,0,3,6,7,0,.000,+12,21.1,Boštjan Nachbar,0,0,13.0,.545,20070225,6,149,3,3,3,15.3,.500,1895.0,11,NJN,0.0,0,.545,28.8,0,0,110
.800,15.1,8,0.0,-0.7,0,0,0.0,.800,0,0,1,0,0,.000,-7,0.0,Eddie House,0,0,0.0,.200,20070225,4,152,0,0,0,0.0,.000,1010.0,5,NJN,0.0,0,.800,0.0,0,0,117
.000,3.9,0,0.0,-5.4,1,0,6.7,.000,0,0,1,0,1,.000,-14,5.1,Clifford Robinson,0,0,10.5,1.000,20070225,0,101,2,1,1,9.4,.000,785.0,1,NJN,0.0,0,.000,0.0,0,0,111
.417,43.1,8,12.0,-10.9,1,1,0.0,.546,0,1,3,1,0,.500,-7,6.8,Marcus Williams,1.000,0,0.0,.500,20070225,2,100,2,0,0,0.0,.333,589.0,6,NJN,0.0,0,.333,13.2,3,3,113
0,0.0,0,0,-8.9,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Josh Boone,0,0,0.0,0,20070225,0,0,0,0,0,0.0,0,165.0,0,NJN,0.0,0,0,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Lee,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
