efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,16.3,1,34.0,-12.4,5,2,0.0,.129,1,0,1,3,0,.667,-17,15.9,Jason Collins,.500,0,10.7,.333,20061118,0,39,4,2,1,11.6,.000,1079.0,3,NJN,3.3,1,.000,23.6,2,1,102
.438,20.3,11,17.0,2.9,3,2,6.4,.564,0,1,5,3,2,.500,-4,5.9,Boštjan Nachbar,1.000,0,0.0,.625,20061118,3,98,1,0,1,9.2,.200,1738.0,8,NJN,0.0,0,.375,14.6,4,4,104
.200,13.2,2,0.0,-5.4,4,0,0.0,.170,1,0,1,2,0,.400,-6,10.3,Clifford Robinson,.000,0,8.6,.200,20061118,1,57,2,2,1,10.4,.000,1333.0,5,NJN,2.7,0,.200,12.7,2,0,105
.200,13.1,2,0.0,-6.6,0,0,0.0,.200,0,0,1,0,0,.000,+2,0.0,Marcus Williams,0,0,0.0,.200,20061118,1,66,0,0,3,36.8,.000,1147.0,5,NJN,0.0,0,.200,0.0,0,0,113
.000,20.1,0,50.0,-15.5,3,1,0.0,.000,0,0,0,1,0,.000,-1,34.5,Mikki Moore,0,0,38.7,.000,20061118,0,52,2,2,1,42.0,0,298.0,1,NJN,0.0,0,.000,28.4,0,0,108
.000,14.5,0,0.0,-14.9,1,0,0.0,.000,0,0,0,1,0,.000,+3,16.6,Hassan Adams,0,0,0.0,.000,20061118,0,0,0,0,0,0.0,0,207.0,1,NJN,0.0,0,.000,40.9,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061118,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
