efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,13.4,8,0.0,3.8,1,0,0.0,.840,0,0,0,1,0,1.333,-1,3.8,Dahntay Jones,.500,0,0.0,.000,20070403,3,170,2,0,1,10.9,0,902.0,3,MEM,0.0,0,1.000,7.6,4,2,123
.500,32.4,4,21.0,-12.6,1,1,0.0,.532,0,0,0,0,0,2.000,+7,9.2,Alexander Johnson,.500,0,18.4,.000,20070403,1,95,1,1,0,0.0,0,372.0,2,MEM,0.0,0,.500,0.0,4,2,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
