efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.560,30.5,32,15.5,8.3,11,5,0.0,.588,4,4,9,7,0,.200,+1,13.7,Gilbert Arenas,.800,0,9.9,.360,20070103,12,117,1,4,8,26.6,.444,2635.0,25,WAS,4.5,1,.480,17.4,5,4,102
.525,22.0,22,0.0,0.5,9,0,0.0,.516,2,3,8,7,0,.150,0,12.2,Antawn Jamison,.333,0,5.4,.400,20070103,9,120,2,2,2,6.7,.375,2421.0,20,WAS,2.4,1,.450,18.9,3,1,106
.444,19.9,8,25.0,-11.4,6,3,0.0,.444,0,0,0,5,0,.000,-6,13.0,DeShawn Stevenson,0,0,4.3,.000,20070103,4,83,2,1,3,14.9,0,1509.0,9,WAS,0.0,1,.444,21.7,0,0,110
.400,13.6,4,14.5,-5.5,6,1,0.0,.340,1,0,0,4,0,.400,+5,15.5,Brendan Haywood,.000,0,10.3,.000,20070103,2,86,1,2,2,11.0,0,1268.0,5,WAS,2.3,1,.400,20.6,2,0,106
.278,17.7,5,10.0,-7.8,3,1,3.3,.278,1,1,5,2,1,.000,+5,7.0,Jarvis Hayes,0,0,4.6,.556,20070103,2,81,3,1,3,14.6,.200,1411.0,9,WAS,2.1,0,.222,9.3,0,0,107
.500,10.0,4,20.0,-4.5,3,1,7.4,.500,0,0,0,1,2,.000,+7,7.8,Andray Blatche,0,0,10.4,.000,20070103,2,104,1,2,1,5.5,0,1255.0,4,WAS,0.0,0,.500,5.2,0,0,110
.500,8.4,2,0.0,-1.3,2,0,7.8,.500,0,0,0,0,1,.000,-4,11.0,Calvin Booth,0,0,22.0,.000,20070103,1,149,2,2,1,11.8,0,594.0,2,WAS,0.0,0,.500,0.0,0,0,110
.500,18.6,2,50.0,-10.4,1,2,0.0,.500,0,0,1,1,0,.000,-2,6.1,Antonio Daniels,0,0,0.0,.500,20070103,1,79,0,0,3,39.7,.000,536.0,2,WAS,0.0,0,.500,12.2,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20070103,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
