blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.357,35.3,1.3,111,10,13,.500,21.1,5,4,-1,95,3,4,20060123,2527.0,1,Baron Davis,14,3,0,.357,0,.357,0,0,-4.8,5.2,.391,GSW,5,6,.429,1,0.0,4,.000,15.3,11.4
1.8,.438,8.0,1.4,105,2,16,.500,21.1,7,20,+2,111,2,11,20060123,2427.0,1,Troy Murphy,16,1,0,.188,1,.469,9,1,2.9,27.0,.474,GSW,3,2,.125,1,22.2,2,.333,10.6,32.6
1.8,.550,19.5,1.4,110,4,30,.800,26.4,11,5,+9,144,1,3,20060123,2386.0,1,Jason Richardson,20,4,0,.300,1,.650,2,4,16.9,6.9,.676,GSW,6,5,.250,1,5.0,1,.667,4.3,9.1
2.1,.308,17.0,0.0,108,4,10,.333,24.2,4,12,+5,76,3,9,20060123,2090.0,0,Mike Dunleavy,13,2,0,.308,1,.308,3,0,-6.6,18.8,.320,GSW,4,6,.462,1,8.6,3,.000,16.1,31.0
7.4,.500,0.0,0.0,106,0,6,0,12.5,3,4,+11,79,2,3,20060123,1743.0,0,Adonal Foyle,6,0,0,.000,3,.500,1,0,-6.2,7.5,.500,GSW,0,0,.000,1,3.4,5,0,25.0,12.4
0.0,.600,9.4,0.0,116,1,6,0,15.8,3,1,-15,110,1,0,20060123,1031.0,0,Derek Fisher,5,0,0,.400,0,.600,1,0,-7.4,3.2,.600,GSW,2,0,.000,0,5.8,4,.000,16.7,0.0
4.6,.600,10.7,0.0,108,1,6,0,14.5,3,4,-7,143,0,2,20060123,936.0,0,Andris Biedriņš,5,0,0,.000,1,.600,2,0,5.0,14.0,.600,GSW,0,0,.000,0,12.8,2,0,0.0,15.4
0.0,.333,0.0,0.0,116,0,3,0,13.0,1,0,-9,115,0,0,20060123,625.0,0,Mickaël Piétrus,3,0,0,1.000,0,.500,0,1,-6.3,0.0,.500,GSW,3,0,.000,0,0.0,2,.333,0.0,0.0
0.0,.500,0.0,0.0,116,0,3,.250,22.5,1,0,-5,83,0,0,20060123,453.0,0,Žarko Čabarkapa,2,1,0,.000,0,.500,0,0,-12.8,0.0,.399,GSW,0,4,2.000,0,0.0,2,0,0.0,0.0
0.0,0,41.6,0.0,106,1,0,0,0.0,0,1,-5,216,0,1,20060123,182.0,0,Ike Diogu,0,0,0,0,0,0,0,0,-0.4,18.0,0,GSW,0,0,0,0,0.0,2,0,0,39.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Chris Taft,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Monta Ellis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Boniface N'Dong,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060123,0.0,0,Calbert Cheaney,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
