efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,14.9,1,0.0,-16.4,0,0,0.0,.174,0,0,0,0,0,1.000,-13,0.0,Anthony Johnson,.500,0,0.0,.000,20070102,0,53,0,0,0,0.0,0,524.0,2,DAL,0.0,0,.000,0.0,2,1,116
.000,13.7,2,0.0,-26.2,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Maurice Ager,0,0,0.0,.000,20070102,1,0,2,0,0,0.0,0,198.0,1,DAL,0.0,0,1.000,0.0,0,0,113
1.000,13.7,0,0.0,-2.4,0,0,0.0,1.000,0,0,0,0,0,.000,-1,0.0,Didier Ilunga-Mbenga,0,0,0.0,.000,20070102,0,200,1,0,0,0.0,0,198.0,1,DAL,0.0,0,.000,0.0,0,0,111
0,0.0,0,0,40.1,3,0,0.0,0,0,0,0,3,0,0,+2,87.7,Austin Croshere,0,0,0.0,0,20070102,0,223,0,0,1,73.5,0,112.0,0,DAL,0.0,0,0,100.0,0,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,20070102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
