efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0.0,0,0,-8.4,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,James Lang,0,0,0.0,0,20061227,0,0,1,0,0,0.0,0,150.0,0,WAS,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
.556,33.7,40,5.9,19.7,14,2,8.9,.628,6,0,2,8,4,.407,-10,19.9,Gerald Wallace,.909,0,14.7,.074,20061227,15,132,3,6,0,0.0,.000,2499.0,27,CHA,7.0,1,.556,27.1,11,10,98
.800,23.1,22,27.7,8.1,3,5,0.0,.841,2,2,2,3,0,.700,-14,5.5,Raymond Felton,.857,0,0.0,.200,20061227,7,129,6,0,8,41.2,1.000,1950.0,10,CHA,3.0,1,.700,13.0,7,6,114
.455,21.7,14,12.1,-7.3,12,2,0.0,.482,0,0,0,4,0,.727,-7,22.6,Emeka Okafor,.500,0,25.9,.000,20061227,5,108,5,8,0,0.0,0,1892.0,11,CHA,0.0,1,.455,17.9,8,4,120
.227,19.6,6,8.0,-11.0,5,1,0.0,.262,0,1,6,4,0,.091,-8,11.3,Matt Carroll,1.000,0,3.9,.545,20061227,2,70,2,1,2,10.3,.167,1580.0,11,CHA,0.0,1,.182,21.4,1,1,120
.500,21.7,4,0.0,4.8,0,0,0.0,.694,0,0,0,0,0,1.000,-9,0.0,Primož Brezec,1.000,0,0.0,.000,20061227,1,156,0,0,0,0.0,0,330.0,2,CHA,0.0,1,.500,0.0,2,2,122
.421,21.8,17,0.0,-2.9,1,0,0.0,.428,0,2,5,1,0,.105,+10,1.6,Adam Morrison,.500,0,0.0,.263,20061227,7,106,4,0,5,21.0,.400,2276.0,19,CHA,0.0,0,.368,3.7,2,1,122
.000,9.4,0,0.0,-12.4,4,0,0.0,.000,0,0,3,4,0,.000,+8,13.5,Derek Anderson,0,0,0.0,.750,20061227,0,42,3,0,3,21.0,.000,1057.0,4,CHA,0.0,0,.000,32.1,0,0,119
.500,5.0,2,0.0,-4.7,3,0,0.0,.500,0,0,0,3,0,.000,0,10.8,Jake Voskuhl,0,0,0.0,.000,20061227,1,123,3,0,1,8.1,0,988.0,2,CHA,0.0,0,.500,25.7,0,0,120
.000,7.8,0,33.3,-17.7,2,1,0.0,.000,0,0,2,2,0,.000,-6,7.4,Walter Herrmann,0,0,0.0,1.000,20061227,0,0,3,0,0,0.0,.000,964.0,2,CHA,0.0,0,.000,17.6,0,0,120
.333,8.6,2,0.0,-8.5,1,0,0.0,.333,1,0,0,1,0,.000,+1,4.1,Bernard Robinson,0,0,0.0,.000,20061227,1,78,4,0,0,0.0,0,864.0,3,CHA,3.4,0,.333,9.8,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20061227,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20061227,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
