efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,18.9,10,7.2,-3.4,4,1,2.1,.388,2,1,4,4,1,.167,+9,7.2,Delonte West,.500,0,0.0,.333,20061220,4,87,4,0,2,10.0,.250,2034.0,12,BOS,3.0,0,.333,13.2,2,1,100
.250,16.7,5,14.8,-6.4,1,1,0.0,.434,0,0,2,0,0,1.000,+3,3.2,Gerald Green,.750,0,7.1,.500,20061220,1,101,3,1,2,16.3,.000,1125.0,4,BOS,0.0,0,.250,0.0,4,3,113
.000,9.6,2,0.0,-7.8,1,0,5.1,.347,0,0,0,1,1,1.000,+8,4.4,Leon Powe,1.000,0,0.0,.000,20061220,0,89,3,0,0,0.0,0,835.0,2,BOS,0.0,0,.000,8.0,2,2,107
1.000,8.0,2,0.0,22.0,2,0,0.0,1.000,1,0,0,1,0,.000,0,21.1,Rajon Rondo,0,0,23.1,.000,20061220,1,207,1,1,1,32.4,0,346.0,1,BOS,9.0,0,1.000,19.4,0,0,87
0,0.0,0,0,-5.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Allan Ray,0,0,0.0,0,20061220,0,0,0,0,0,0.0,0,6.0,0,BOS,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20061220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,1,0,0,20061220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
