efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.200,12.6,5,0.0,-10.5,1,0,0.0,.370,0,0,0,1,0,.800,-12,2.6,Udonis Haslem,.750,0,0.0,.000,20070427,1,85,5,0,0,0.0,0,1462.0,5,MIA,0.0,1,.200,7.3,4,3,118
.500,5.9,2,0.0,-6.1,0,0,0.0,.500,0,0,1,0,0,.000,-11,0.0,Jason Kapono,0,0,0.0,.500,20070427,1,120,2,0,1,9.2,.000,925.0,2,MIA,0.0,1,.500,0.0,0,0,119
.625,10.2,10,0.0,5.2,3,0,4.8,.625,2,2,5,3,2,.000,+5,5.2,James Posey,0,0,0.0,.625,20070427,4,135,6,0,2,8.5,.400,2150.0,8,MIA,2.9,0,.500,14.9,0,0,107
.750,6.6,6,0.0,-0.2,2,0,0.0,.798,0,1,1,2,0,2.000,+1,4.8,Eddie Jones,.750,0,0.0,.500,20070427,1,176,3,0,2,10.5,1.000,1562.0,2,MIA,0.0,0,.500,13.7,4,3,117
.545,29.2,12,20.8,-0.4,3,3,0.0,.524,2,2,2,2,0,.091,+2,8.3,Antoine Walker,.000,0,4.3,.182,20070427,5,87,4,1,1,8.1,1.000,1352.0,11,MIA,4.5,0,.455,15.8,1,0,107
1.000,9.9,5,0.0,4.3,1,0,12.9,.868,0,0,0,1,2,1.000,+2,4.7,Alonzo Mourning,.500,0,0.0,.000,20070427,2,173,3,0,0,0.0,0,798.0,2,MIA,0.0,0,1.000,13.4,2,1,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Payton,0,0,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070427,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
