efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.611,24.9,25,9.2,9.7,4,2,3.9,.633,3,0,0,3,2,.222,+1,5.6,Luol Deng,.750,0,2.9,.000,20061208,11,118,1,1,4,21.0,0,2469.0,18,CHI,3.7,1,.611,8.0,4,3,94
.000,11.0,5,32.3,-1.1,11,3,10.1,.398,1,0,0,9,5,12.000,+3,15.8,Ben Wallace,.417,0,6.0,.000,20061208,0,72,1,2,1,3.4,0,2388.0,1,CHI,1.3,1,.000,24.7,12,5,91
.682,19.3,17,20.2,4.9,14,3,4.4,.715,2,1,3,14,2,.182,+1,22.0,Andrés Nocioni,1.000,0,0.0,.273,20061208,7,104,1,0,0,0.0,.333,2185.0,11,CHI,2.8,1,.636,41.9,2,2,89
.542,19.0,13,14.3,1.0,2,2,0.0,.542,2,1,2,2,0,.000,-3,3.3,Kirk Hinrich,0,0,0.0,.167,20061208,6,102,1,0,6,31.1,.500,2082.0,12,CHI,2.9,1,.500,6.3,0,0,100
.500,12.1,8,12.7,0.0,2,1,2.6,.581,0,2,6,1,1,.333,+7,3.7,Chris Duhon,1.000,0,3.9,1.000,20061208,2,125,5,1,6,29.5,.333,1838.0,6,CHI,0.0,1,.333,3.6,2,2,104
.321,37.0,13,20.2,-8.3,2,4,3.2,.412,1,1,5,2,1,.286,+7,4.5,Ben Gordon,1.000,0,0.0,.357,20061208,4,73,3,0,3,20.9,.200,1508.0,14,CHI,2.0,0,.286,8.7,4,4,98
.500,19.9,4,0.0,2.1,4,0,8.5,.500,0,0,0,3,1,.000,+4,24.1,Malik Allen,0,0,12.7,.000,20061208,2,106,1,1,0,0.0,0,568.0,4,CHI,0.0,0,.500,34.6,0,0,93
.400,33.2,6,0.0,-2.0,2,0,0.0,.475,0,0,0,2,0,.600,0,12.7,Mike Sweetney,.667,0,0.0,.000,20061208,2,103,2,0,1,22.0,0,538.0,5,CHI,0.0,0,.400,24.3,3,2,102
1.000,11.5,2,50.0,0.3,2,1,0.0,1.000,0,0,0,1,0,.000,0,13.9,P.J. Brown,0,0,14.6,.000,20061208,1,115,1,1,1,20.1,0,492.0,1,CHI,0.0,0,1.000,13.3,0,0,105
.000,14.3,0,0.0,-0.2,0,0,0.0,.000,1,0,1,0,0,.000,-5,0.0,Thabo Sefolosha,0,0,0.0,1.000,20061208,0,0,0,0,0,0.0,.000,198.0,1,CHI,15.5,0,.000,0.0,0,0,74
.000,21.1,0,0.0,-24.9,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,Adrian Griffin,0,0,0.0,1.000,20061208,0,0,0,0,0,0.0,.000,134.0,1,CHI,0.0,0,.000,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,20061208,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20061208,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
