efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.548,30.2,34,10.2,10.5,4,3,0.0,.647,4,3,12,4,0,.571,+31,6.0,Gilbert Arenas,.917,0,0.0,.571,20061213,10,128,2,0,5,17.7,.250,2507.0,21,WAS,4.7,1,.476,12.1,12,11,89
.500,25.1,26,4.2,5.8,9,1,0.0,.574,1,0,3,8,0,.300,+26,13.8,Caron Butler,1.000,0,3.0,.150,20061213,10,130,3,1,7,25.8,.000,2431.0,20,WAS,1.2,1,.500,24.9,6,6,93
.633,21.6,19,16.7,-3.6,2,3,0.0,.633,0,3,5,1,0,.000,+19,3.5,Antawn Jamison,0,0,3.4,.333,20061213,8,103,3,1,0,0.0,.600,2149.0,15,WAS,0.0,1,.533,3.5,0,0,101
.800,11.6,12,11.6,9.8,13,1,4.2,.785,1,0,0,8,2,1.200,+22,25.4,Brendan Haywood,.667,0,19.3,.000,20061213,4,161,4,5,3,11.9,0,1918.0,5,WAS,1.5,1,.800,31.6,6,4,88
.500,16.1,10,18.4,-0.2,4,2,2.3,.563,0,0,1,3,1,.250,+9,8.6,DeShawn Stevenson,1.000,0,4.2,.125,20061213,4,112,2,1,4,17.6,.000,1748.0,8,WAS,0.0,1,.500,13.0,2,2,97
.500,12.5,4,33.3,4.8,1,2,3.2,.500,2,0,0,1,1,.000,+20,3.0,Antonio Daniels,0,0,0.0,.000,20061213,2,97,1,0,5,29.5,0,1241.0,4,WAS,4.8,0,.500,6.1,0,0,88
.556,20.9,10,0.0,-1.6,1,0,0.0,.556,0,2,3,0,0,.000,+11,3.4,Jarvis Hayes,0,0,6.6,.333,20061213,4,120,2,1,0,0.0,.667,1111.0,9,WAS,0.0,0,.444,0.0,0,0,102
0,0.0,0,0,-3.5,2,0,0.0,0,0,0,0,1,0,0,+4,19.4,James Lang,0,0,19.1,0,20061213,0,221,1,1,0,0.0,0,386.0,0,WAS,0.0,0,0,19.6,0,0,97
0,0.0,0,0,6.0,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Calvin Booth,0,0,0.0,0,20061213,0,220,0,0,1,19.7,0,333.0,0,WAS,0.0,0,0,0.0,0,0,102
.625,33.3,5,0.0,3.9,1,0,0.0,.625,0,1,3,0,0,.000,+2,12.1,Donell Taylor,0,0,23.8,.750,20061213,2,132,2,1,0,0.0,.333,310.0,4,WAS,0.0,0,.500,0.0,0,0,101
.000,16.0,0,0.0,-20.7,0,0,0.0,.000,0,0,1,0,0,.000,-1,0.0,Roger Mason,0,0,0.0,1.000,20061213,0,0,0,0,0,0.0,.000,162.0,1,WAS,0.0,0,.000,0.0,0,0,102
.000,24.6,0,0.0,9.6,2,0,0.0,.000,0,0,0,2,0,.000,+1,71.2,Andray Blatche,0,0,0.0,.000,20061213,0,60,0,0,1,62.3,0,105.0,1,WAS,0.0,0,.000,100.0,0,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
