efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,24.1,17,16.1,1.7,9,3,0.0,.545,2,0,2,7,0,1.667,+18,15.6,Kevin Martin,.733,0,6.4,.222,20070403,3,104,1,2,1,5.5,.000,2031.0,9,SAC,3.0,1,.333,26.1,15,11,100
.500,24.5,12,17.0,0.4,3,2,3.9,.615,0,0,0,3,1,.500,+7,8.4,Shareef Abdur-Rahim,1.000,0,0.0,.000,20070403,4,107,3,0,1,11.0,0,1259.0,8,SAC,0.0,1,.500,18.1,4,4,106
.389,17.8,7,18.2,-1.5,2,2,0.0,.389,3,1,4,2,0,.000,-19,4.3,John Salmons,0,0,0.0,.444,20070403,3,72,2,0,2,14.3,.250,1628.0,9,SAC,5.7,0,.333,9.3,0,0,98
.250,17.0,6,11.7,1.2,8,1,0.0,.399,0,0,0,4,0,2.000,-13,21.3,Kenny Thomas,.500,0,19.8,.000,20070403,1,103,1,4,3,23.5,0,1320.0,4,SAC,0.0,0,.250,23.0,8,4,107
.250,14.1,2,0.0,-11.1,2,0,0.0,.250,0,0,1,2,0,.000,-23,9.5,Francisco García,0,0,0.0,.250,20070403,1,57,1,0,0,0.0,.000,743.0,4,SAC,0.0,0,.250,20.4,0,0,108
.250,31.0,2,0.0,-18.0,0,0,0.0,.225,0,0,1,0,0,.250,-12,0.0,Ronnie Price,.000,0,0.0,.250,20070403,1,50,0,0,0,0.0,.000,376.0,4,SAC,0.0,0,.250,0.0,1,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
