efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,18.3,8,0.0,2.4,0,0,0.0,.508,2,2,3,0,0,.286,+4,0.0,Tarence Kinsey,.000,0,0.0,.429,20070213,3,101,1,0,0,0.0,.667,1063.0,7,MEM,5.3,0,.429,0.0,2,0,104
.667,25.9,11,27.9,8.9,4,3,0.0,.709,2,2,4,2,0,.667,-1,10.5,Junior Harrington,.750,0,11.9,.667,20070213,3,116,3,2,3,30.5,.500,1028.0,6,MEM,5.5,0,.500,9.3,4,3,97
.000,7.3,0,0.0,-23.6,1,0,0.0,.000,0,0,0,0,0,.000,-3,7.9,Alexander Johnson,0,0,18.0,.000,20070213,0,63,4,1,0,0.0,0,340.0,1,MEM,0.0,0,.000,0.0,0,0,110
.000,35.4,0,25.0,-31.7,0,1,0.0,.000,1,0,3,0,0,.000,-9,0.0,Brian Cardinal,0,0,0.0,1.000,20070213,0,0,1,0,0,0.0,.000,279.0,3,MEM,10.1,0,.000,0.0,0,0,93
.000,9.4,0,0.0,-14.9,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Dahntay Jones,0,0,0.0,.000,20070213,0,58,2,0,1,30.3,0,264.0,1,MEM,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,20070213,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
