blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.2,.182,8.8,0.0,123,3,11,.875,17.9,2,3,+4,94,1,3,20060303,2269.0,0,Raja Bell,11,7,0,.455,2,.182,0,0,-9.4,5.0,.379,PHO,5,8,.727,1,0.0,1,.000,6.4,10.9
1.7,.625,45.2,0.0,123,13,18,1.000,21.1,5,6,+6,131,6,4,20060303,2115.0,0,Steve Nash,8,7,0,.250,1,.688,2,1,2.4,10.8,.812,PHO,2,7,.875,1,6.6,3,.500,35.1,15.6
6.2,.375,0.0,2.5,115,0,8,1.000,20.1,3,3,-1,106,0,2,20060303,1157.0,1,James Jones,8,2,0,.375,2,.375,1,0,-3.2,9.8,.450,PHO,3,2,.250,1,6.1,1,.000,0.0,14.2
0.0,1.000,19.2,5.1,115,4,17,0,12.0,7,3,+10,195,1,3,20060303,1740.0,3,Leandro Barbosa,7,0,0,.429,0,1.214,0,3,14.7,6.5,1.214,PHO,3,0,.000,0,0.0,3,1.000,12.5,14.2
0.0,.538,0.0,0.0,127,0,20,.500,30.8,7,0,-10,137,0,0,20060303,1176.0,0,Tim Thomas,13,1,0,.615,0,.731,0,5,3.6,0.0,.720,PHO,8,2,.154,0,0.0,4,.625,0.0,0.0
0.0,.333,19.6,0.0,128,2,5,0,20.5,2,1,-1,115,0,0,20060303,765.0,0,Eddie House,6,0,0,.167,0,.417,1,1,-4.9,5.0,.417,PHO,1,0,.000,0,9.2,0,1.000,0.0,0.0
0.0,.500,0.0,10.6,95,0,2,0,18.9,1,2,+7,101,0,2,20060303,277.0,1,Pat Burke,2,0,0,.000,0,.500,0,0,5.2,27.4,.500,PHO,0,0,.000,0,0.0,0,0,0.0,59.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Andre Barrett,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Mario Kasun,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060303,0.0,0,Kurt Thomas,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
