efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.800,34.4,40,7.7,22.3,1,2,0.0,.835,3,4,6,1,0,.450,+38,1.7,Gilbert Arenas,.889,0,0.0,.300,20061108,14,153,3,0,4,25.6,.667,1941.0,20,WAS,4.4,1,.700,3.0,9,8,93
.682,21.8,19,18.5,11.2,7,3,0.0,.720,4,1,4,6,0,.455,+31,12.0,Antawn Jamison,.800,0,4.0,.364,20061108,7,126,2,1,5,22.6,.250,1908.0,11,WAS,6.0,1,.636,18.1,5,4,81
.500,21.2,12,7.8,2.4,4,1,0.0,.505,2,1,2,2,0,.182,+25,8.4,Caron Butler,.500,0,9.7,.182,20061108,5,115,5,2,5,26.6,.500,1558.0,11,WAS,3.7,1,.455,7.4,2,1,92
.750,12.6,8,14.8,3.5,4,1,3.3,.694,1,0,0,3,1,1.000,+33,9.5,Etan Thomas,.500,0,5.5,.000,20061108,3,128,2,1,2,11.1,0,1374.0,4,WAS,2.1,1,.750,12.6,4,2,91
.600,13.6,10,0.0,3.9,1,0,0.0,.694,0,0,0,0,0,1.000,+34,2.4,DeShawn Stevenson,.800,0,5.6,.000,20061108,3,160,1,1,4,22.5,0,1362.0,5,WAS,0.0,1,.600,0.0,5,4,104
.375,15.0,6,11.1,-8.0,2,1,0.0,.375,0,0,2,2,0,.000,-12,4.3,Jarvis Hayes,0,0,0.0,.250,20061108,3,83,2,0,3,14.6,.000,1537.0,8,WAS,0.0,0,.375,7.5,0,0,100
.571,19.8,9,26.5,-5.5,8,3,6.1,.541,0,0,0,5,2,.429,-10,17.8,Brendan Haywood,.333,0,15.5,.000,20061108,4,92,3,3,1,5.4,0,1471.0,7,WAS,0.0,0,.571,19.6,3,1,91
.167,21.3,3,22.5,-14.0,7,2,0.0,.218,2,0,1,7,0,.333,+1,21.4,Andray Blatche,.500,0,0.0,.167,20061108,1,43,5,0,1,6.5,.000,1070.0,6,WAS,5.4,0,.167,37.7,2,1,72
.500,14.8,6,0.0,-4.3,2,0,0.0,.510,0,1,1,2,0,.400,+7,6.4,Antonio Daniels,.500,0,0.0,.200,20061108,2,111,0,0,1,7.4,1.000,1018.0,5,WAS,0.0,0,.400,11.3,2,1,98
.200,25.3,2,0.0,-15.1,2,0,0.0,.200,1,0,0,2,0,.000,-9,12.9,Donell Taylor,0,0,0.0,.000,20061108,1,44,1,0,0,0.0,0,508.0,5,WAS,5.7,0,.200,22.7,0,0,80
.500,12.8,2,0.0,-9.3,0,0,0.0,.500,0,0,0,0,0,.000,-8,0.0,Roger Mason,0,0,0.0,.000,20061108,1,100,1,0,0,0.0,0,401.0,2,WAS,0.0,0,.500,0.0,0,0,103
.000,10.2,0,0.0,-4.8,1,0,17.9,.000,0,0,0,1,1,.000,0,13.0,Michael Ruffin,0,0,0.0,.000,20061108,0,0,0,0,0,0.0,0,252.0,1,WAS,0.0,0,.000,22.9,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
