blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
3.8,.444,0.0,2.6,99,0,14,.600,17.8,4,15,-11,99,2,14,20051221,2544.0,2,Dwight Howard,9,6,0,.000,2,.444,1,0,3.7,22.1,.522,ORL,0,10,1.111,1,3.1,1,0,13.0,39.6
0.0,.538,14.7,1.3,112,3,16,.500,24.9,7,6,-8,83,7,5,20051221,2471.0,1,Steve Francis,13,1,0,.154,0,.577,1,1,-4.1,9.1,.576,ORL,2,2,.154,1,3.2,2,.500,33.5,14.6
0.0,.500,13.1,0.0,118,2,16,1.000,22.7,6,1,-14,120,1,1,20051221,1919.0,0,Grant Hill,12,4,0,.000,0,.500,0,0,0.4,1.9,.581,ORL,0,4,.333,1,0.0,4,0,6.8,3.8
0.0,.857,0.0,0.0,114,0,13,.250,15.6,6,10,-2,159,0,4,20051221,1652.0,0,Tony Battie,7,1,0,.000,0,.857,6,0,7.1,22.6,.742,ORL,0,4,.571,1,28.3,4,0,0.0,17.4
0.0,.200,5.9,0.0,116,1,5,.750,17.8,1,2,-8,59,3,2,20051221,1612.0,0,DeShawn Stevenson,5,3,0,.000,0,.200,0,0,-11.7,4.6,.370,ORL,0,4,.800,1,0.0,3,0,30.7,8.9
0.0,.300,16.7,0.0,117,3,10,1.000,21.5,3,2,-9,88,2,2,20051221,1888.0,0,Hedo Türkoğlu,10,4,0,.500,0,.300,0,0,-5.6,4.0,.425,ORL,5,4,.400,0,0.0,3,.000,14.5,7.6
0.0,.556,9.8,4.9,105,1,11,.000,24.7,5,3,-4,102,2,2,20051221,1364.0,2,Jameer Nelson,9,0,0,.444,0,.611,1,1,5.5,8.2,.583,ORL,4,1,.111,0,5.7,2,.250,17.5,10.6
5.1,.000,0.0,3.5,107,0,0,0,9.3,0,0,+1,0,0,0,20051221,950.0,1,Pat Garrity,3,0,0,.667,1,.000,0,0,-3.8,0.0,.000,ORL,2,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Bo Outlaw,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Mario Kasun,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Stacey Augmon,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Linton Johnson,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Antoine Wright,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Kelvin Cato,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Travis Diener,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
