efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.333,23.5,22,9.8,0.6,4,3,0.0,.400,2,2,9,3,0,.333,+5,3.7,Raymond Felton,.750,0,1.8,.375,20061229,7,100,5,1,15,42.3,.222,3418.0,24,CHA,1.9,1,.292,5.8,8,6,106
.667,14.4,22,5.9,7.7,25,1,6.0,.693,0,0,0,19,4,.133,-3,25.6,Emeka Okafor,1.000,0,11.7,.000,20061229,10,142,2,6,0,0.0,0,3080.0,15,CHA,0.0,1,.667,40.9,2,2,96
.550,25.0,28,11.3,4.4,8,3,1.7,.595,2,0,0,4,1,.400,-1,9.0,Gerald Wallace,.750,0,8.6,.000,20061229,11,117,6,4,2,8.4,0,2793.0,20,CHA,2.3,1,.550,9.5,8,6,102
.067,30.6,5,15.5,-23.4,5,3,0.0,.153,0,0,5,3,0,.200,-5,9.5,Adam Morrison,1.000,0,7.2,.333,20061229,1,44,4,2,2,10.2,.000,1660.0,15,CHA,0.0,1,.067,12.0,3,3,108
.500,16.4,5,0.0,4.7,1,0,0.0,.563,0,0,0,0,0,.250,-12,4.4,Primož Brezec,1.000,0,8.4,.000,20061229,2,136,0,1,1,14.5,0,714.0,4,CHA,0.0,1,.500,0.0,1,1,111
.625,22.8,27,9.5,6.8,8,2,0.0,.708,0,4,7,7,0,.438,+20,10.4,Matt Carroll,1.000,0,2.5,.438,20061229,8,136,4,1,1,4.5,.571,2427.0,16,CHA,0.0,0,.500,19.1,7,7,106
.000,4.6,5,0.0,-0.7,0,0,0.0,.781,0,0,0,0,0,5.000,+7,0.0,Derek Anderson,1.000,0,0.0,.000,20061229,0,189,1,0,3,13.3,0,1815.0,1,CHA,0.0,0,.000,0.0,5,5,111
.667,15.9,8,14.3,-4.2,6,1,0.0,.667,0,0,0,5,0,.000,+18,16.3,Jake Voskuhl,0,0,5.2,.000,20061229,4,114,6,1,0,0.0,0,1156.0,6,CHA,0.0,0,.667,28.7,0,0,103
.333,16.4,5,17.4,-1.8,3,1,0.0,.525,0,0,0,2,0,1.333,+9,10.3,Melvin Ely,.750,0,6.5,.000,20061229,1,106,1,1,1,9.6,0,921.0,3,CHA,0.0,0,.333,14.4,4,3,107
.429,32.5,6,12.5,5.8,3,1,0.0,.429,2,0,0,0,0,.000,+9,14.6,Bernard Robinson,0,0,27.8,.000,20061229,3,98,3,3,1,19.8,0,648.0,7,CHA,9.8,0,.429,0.0,0,0,90
.000,9.8,0,0.0,-12.9,1,0,0.0,.000,0,0,1,1,0,.000,-2,11.7,Walter Herrmann,0,0,0.0,1.000,20061229,0,0,0,0,0,0.0,.000,269.0,1,CHA,0.0,0,.000,24.7,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061229,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20061229,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
