efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,13.0,7,0.0,3.7,4,0,0.0,.500,2,1,2,4,0,.000,+5,8.3,Jason Kapono,0,0,0.0,.286,20070121,3,113,3,0,3,16.7,.500,1681.0,7,MIA,3.9,1,.429,15.6,0,0,108
.333,24.0,8,0.0,2.9,4,0,14.2,.463,0,0,0,1,4,1.000,-3,12.3,Alonzo Mourning,.667,0,19.6,.000,20070121,2,114,2,3,0,0.0,0,1129.0,6,MIA,0.0,1,.333,5.8,6,4,109
.611,20.9,11,10.0,0.9,5,1,0.0,.611,0,1,3,4,0,.000,-4,11.6,Antoine Walker,0,0,4.9,.333,20070121,5,114,2,1,1,7.3,.333,1499.0,9,MIA,0.0,0,.556,17.5,0,0,115
1.000,4.9,2,50.0,-4.9,4,1,0.0,1.000,0,0,0,4,0,.000,-12,10.8,James Posey,0,0,0.0,.000,20070121,1,87,1,0,0,0.0,0,1284.0,1,MIA,0.0,0,1.000,20.4,0,0,114
.000,14.0,0,0.0,-23.3,0,0,0.0,.000,0,0,1,0,0,.000,-11,0.0,Gary Payton,0,0,0.0,.500,20070121,0,0,2,0,0,0.0,.000,447.0,2,MIA,0.0,0,.000,0.0,0,0,121
0,8.1,2,0.0,4.9,0,0,0.0,1.136,0,0,0,0,0,0,-3,0.0,Michael Doleac,1.000,0,0.0,0,20070121,0,250,0,0,0,0.0,0,342.0,0,MIA,0.0,0,0,0.0,2,2,122
0,28.9,0,100.0,-29.7,2,2,0.0,0,0,0,0,2,0,0,-7,32.0,Dorell Wright,0,0,0.0,0,20070121,0,0,0,0,0,0.0,0,217.0,0,MIA,0.0,0,0,60.3,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070121,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
