efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,18.5,11,23.3,-3.5,3,3,0.0,.557,1,0,0,1,0,.222,-2,5.7,Tony Battie,.500,0,6.0,.000,20061213,5,93,4,2,0,0.0,0,1842.0,9,ORL,1.9,1,.556,5.2,2,1,111
.529,32.3,22,9.6,10.0,6,2,0.0,.586,0,0,3,4,0,.235,-8,12.4,Carlos Arroyo,1.000,0,6.5,.176,20061213,9,123,3,2,2,20.3,.000,1696.0,17,ORL,0.0,1,.529,22.6,4,4,112
.250,17.6,3,40.3,-18.2,2,3,0.0,.338,0,0,0,2,0,.250,-9,6.3,Grant Hill,1.000,0,0.0,.000,20061213,1,44,3,0,0,0.0,0,1115.0,4,ORL,0.0,1,.250,17.2,1,1,113
.273,20.3,10,13.6,-4.2,3,2,0.0,.392,0,0,1,2,0,.364,+2,5.5,Keyon Dooling,1.000,0,2.9,.091,20061213,3,88,0,1,2,10.9,.000,1920.0,11,ORL,0.0,0,.273,10.0,4,4,114
.500,13.0,8,12.7,4.9,7,1,0.0,.581,1,0,0,4,0,.333,+8,15.4,Darko Miličić,1.000,0,10.4,.000,20061213,3,124,1,3,1,6.8,0,1597.0,6,ORL,2.1,0,.500,24.0,2,2,107
.273,23.9,6,0.0,-6.0,3,0,0.0,.273,0,2,6,3,0,.000,+2,8.7,Travis Diener,0,0,0.0,.545,20061213,2,78,1,0,1,8.7,.333,1217.0,11,ORL,0.0,0,.182,23.7,0,0,111
.000,10.9,0,25.0,-17.1,1,1,0.0,.000,0,0,2,1,0,.000,+14,3.6,J.J. Redick,0,0,0.0,.667,20061213,0,13,3,0,1,9.3,.000,965.0,3,ORL,0.0,0,.000,9.9,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,0,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,1,0,0,20061213,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
