efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,11.2,6,0.0,13.4,4,0,0.0,.750,1,2,3,2,0,.000,-8,13.0,Scott Padgett,0,0,10.5,.750,20061114,2,161,0,2,1,10.7,.667,1018.0,4,HOU,3.2,0,.500,17.1,0,0,105
.400,20.1,4,0.0,1.8,4,0,13.3,.400,0,0,0,0,2,.000,+5,18.7,Dikembe Mutombo,0,0,30.1,.000,20061114,2,111,1,4,0,0.0,0,709.0,5,HOU,0.0,0,.400,0.0,0,0,104
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,-18,0.0,Kirk Snyder,0,0,0.0,0,20061114,0,231,1,0,1,16.4,0,548.0,0,HOU,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
