efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,26.2,10,7.2,-11.4,8,1,0.0,.388,0,0,0,4,0,.167,-16,20.9,LaMarcus Aldridge,1.000,0,18.0,.000,20061122,4,97,2,4,0,0.0,0,1601.0,12,POR,0.0,1,.333,24.8,2,2,123
.545,23.5,13,0.0,4.7,1,0,2.9,.509,1,0,1,0,1,.364,+6,2.5,Travis Outlaw,.250,0,4.4,.091,20061122,6,119,2,1,3,19.9,.000,1639.0,11,POR,2.2,0,.545,0.0,4,1,122
.583,18.1,7,12.7,-0.7,0,1,0.0,.509,1,1,3,0,0,.333,+10,0.0,Juan Dixon,.000,0,0.0,.500,20061122,3,103,2,0,3,21.6,.333,1316.0,6,POR,2.8,0,.500,0.0,2,0,123
.800,21.6,9,13.7,3.7,7,1,4.7,.712,0,0,0,6,1,.600,+5,28.6,Jamaal Magloire,.333,0,7.0,.000,20061122,4,120,2,1,0,0.0,0,1023.0,5,POR,0.0,0,.800,58.2,3,1,111
.250,14.7,2,0.0,-1.6,2,0,0.0,.250,0,0,3,2,0,.000,+11,10.1,Sergio Rodríguez,0,0,0.0,.750,20061122,1,107,0,0,5,52.2,.000,824.0,4,POR,0.0,0,.250,24.1,0,0,123
0,0.0,0,0,-452.1,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Stephen Graham,0,0,0.0,0,20061122,0,0,1,0,0,0.0,0,3.0,0,POR,0.0,0,0,0.0,0,0,77
0,0.0,0,0,-9.7,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Dan Dickau,0,0,0.0,0,20061122,0,0,0,0,0,0.0,0,1.0,0,POR,0.0,0,0,0.0,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20061122,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
