efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.583,25.9,27,8.7,6.4,10,2,3.0,.640,2,1,6,9,2,.389,+4,14.2,Shawn Marion,.857,0,3.4,.333,20061101,10,122,5,1,1,4.1,.167,2436.0,18,PHO,2.5,1,.556,22.2,7,6,101
.889,18.0,20,27.1,11.0,1,4,0.0,.929,1,2,2,1,0,.444,+7,1.5,Steve Nash,1.000,0,0.0,.222,20061101,7,145,1,0,11,43.9,1.000,2250.0,9,PHO,1.3,1,.778,2.7,4,4,114
.167,10.2,4,12.7,-5.7,2,1,1.7,.291,0,0,3,1,1,.333,0,3.3,Raja Bell,1.000,0,3.9,.500,20061101,1,77,4,1,2,6.9,.000,2107.0,6,PHO,0.0,1,.167,2.8,2,2,116
.700,21.3,15,20.9,1.9,5,3,2.0,.663,0,0,0,4,1,.300,-13,9.4,Boris Diaw,.333,0,4.5,.000,20061101,7,107,1,1,2,10.4,0,1837.0,10,PHO,0.0,1,.700,13.1,3,1,111
.500,7.5,2,0.0,-3.8,4,0,0.0,.500,1,0,0,3,0,.000,+2,19.0,Kurt Thomas,0,0,11.3,.000,20061101,1,125,6,1,0,0.0,0,729.0,2,PHO,4.1,1,.500,24.7,0,0,98
.333,18.5,11,7.0,-1.8,7,1,0.0,.413,1,0,2,6,0,.250,+21,11.4,Leandro Barbosa,1.000,0,3.9,.167,20061101,4,99,1,1,4,15.3,.000,2123.0,12,PHO,1.4,0,.333,17.0,3,3,108
.500,28.9,15,12.7,-3.5,4,2,4.9,.545,0,0,0,2,2,.333,+7,9.3,Amar'e Stoudemire,.750,0,11.0,.000,20061101,6,103,3,2,0,0.0,0,1495.0,12,PHO,0.0,0,.500,8.0,4,3,112
.667,30.9,13,19.6,4.4,4,2,0.0,.793,0,0,1,3,0,.833,+6,15.4,Marcus Banks,1.000,0,9.1,.167,20061101,4,134,3,1,1,11.3,.000,903.0,6,PHO,0.0,0,.667,19.9,5,5,109
.750,15.2,5,0.0,9.6,2,0,0.0,.868,0,1,1,2,0,1.000,+6,13.3,James Jones,1.000,0,0.0,.500,20061101,1,182,1,0,0,0.0,1.000,520.0,2,PHO,0.0,0,.500,23.1,2,2,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
