efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,11.9,0,100.0,12.0,1,1,0.0,0,1,0,0,0,0,0,+1,14.3,Michael Ruffin,0,0,27.6,0,20070225,0,66,0,1,1,40.5,0,222.0,0,WAS,14.3,0,0,0.0,0,0,88
0,0.0,0,0,-13.1,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Calvin Booth,0,0,0.0,0,20070225,0,0,1,0,0,0.0,0,189.0,0,WAS,0.0,0,0,0.0,0,0,116
.706,25.8,27,24.2,5.1,5,6,0.0,.720,1,2,4,2,0,.235,+4,6.4,Ricky Davis,.750,0,7.9,.235,20070225,11,113,0,3,5,23.1,.500,2475.0,17,MIN,1.3,1,.647,5.0,4,3,109
.500,10.9,10,0.0,-2.2,5,0,0.0,.500,0,0,0,3,0,.000,+2,6.7,Trenton Hassell,0,0,5.5,.000,20070225,5,131,4,2,5,19.0,0,2369.0,10,MIN,0.0,1,.500,7.8,0,0,111
.267,18.9,8,5.9,-14.9,6,1,0.0,.252,0,0,0,5,0,.133,0,8.3,Mark Blount,.000,0,2.9,.000,20070225,4,63,3,1,1,3.8,0,2293.0,15,MIN,0.0,1,.267,13.4,2,0,108
.524,32.2,26,7.4,7.8,17,2,0.0,.521,1,0,0,12,0,.429,+16,24.9,Kevin Garnett,.444,0,15.2,.000,20070225,11,113,1,5,4,22.9,0,2158.0,21,MIN,1.5,1,.524,34.1,9,4,95
.500,16.6,13,15.7,8.1,4,2,0.0,.604,3,1,3,3,0,.444,+9,6.4,Randy Foye,1.000,0,3.3,.333,20070225,4,129,3,1,8,36.1,.333,1982.0,9,MIN,4.8,1,.444,9.3,4,4,100
.250,14.3,3,17.0,-14.8,5,1,0.0,.307,0,0,0,3,0,.500,-7,14.9,Craig Smith,.500,0,12.3,.000,20070225,1,74,3,2,0,0.0,0,1061.0,4,MIN,0.0,0,.250,17.3,2,1,106
.500,13.5,7,0.0,14.1,3,0,0.0,.735,2,1,1,3,0,1.333,-4,10.5,Mike James,1.000,0,0.0,.333,20070225,1,179,1,0,2,18.3,1.000,905.0,3,MIN,7.0,0,.333,20.3,4,4,89
.000,30.4,2,0.0,-7.8,2,0,10.3,.170,1,0,0,1,1,.400,+7,12.7,Rashad McCants,1.000,0,13.1,.000,20070225,0,59,1,1,0,0.0,0,498.0,5,MIN,6.4,0,.000,12.3,2,2,89
.000,6.2,0,0.0,-12.7,2,0,0.0,.000,0,0,0,1,0,.000,-5,15.1,Marko Jarić,0,0,15.7,.000,20070225,0,59,1,1,0,0.0,0,418.0,1,MIN,0.0,0,.000,14.7,0,0,108
.500,32.0,2,33.3,-6.6,1,1,0.0,.500,0,0,0,0,0,.000,-2,13.1,Justin Reed,0,0,27.2,.000,20070225,1,89,1,1,1,45.9,0,241.0,2,MIN,0.0,0,.500,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070225,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
