efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.667,21.4,22,11.1,15.8,10,2,4.5,.689,3,0,0,4,2,.750,+11,16.8,Elton Brand,.667,0,18.0,.000,20061112,8,139,4,6,4,22.2,0,2343.0,12,LAC,4.3,1,.667,15.4,9,6,82
.367,22.3,13,11.2,-0.8,2,2,2.3,.409,2,1,3,2,1,.133,+16,3.5,Sam Cassell,1.000,0,0.0,.200,20061112,5,90,4,0,4,20.0,.333,2246.0,15,LAC,3.0,1,.333,8.0,2,2,88
.400,16.7,12,7.8,2.4,4,1,0.0,.510,3,0,0,3,0,.400,+8,7.4,Quinton Ross,1.000,0,3.3,.000,20061112,4,107,2,1,0,0.0,0,2135.0,10,LAC,4.7,1,.400,12.6,4,4,85
.458,25.5,11,25.0,-7.3,1,4,0.0,.458,1,1,3,1,0,.000,+2,2.2,Cuttino Mobley,0,0,0.0,.250,20061112,5,71,1,0,1,6.9,.333,1757.0,12,LAC,1.9,1,.417,5.1,0,0,93
.000,10.0,4,17.4,-2.6,6,1,3.3,.420,0,0,0,4,1,1.333,+1,14.7,Chris Kaman,1.000,0,8.7,.000,20061112,0,96,0,2,0,0.0,0,1608.0,3,LAC,0.0,1,.000,22.4,4,4,90
.600,17.4,12,9.1,8.3,7,1,0.0,.600,1,4,8,6,0,.000,+22,15.6,Tim Thomas,0,0,4.0,.800,20061112,4,124,4,1,3,19.2,.500,1769.0,10,LAC,1.9,0,.400,30.5,0,0,85
.333,17.4,4,25.0,-5.3,0,2,0.0,.333,0,0,0,0,0,.000,+4,0.0,Shaun Livingston,0,0,0.0,.000,20061112,2,82,2,0,6,48.9,0,1284.0,6,LAC,0.0,0,.333,0.0,0,0,97
.444,30.3,14,14.7,2.0,5,2,0.0,.601,0,0,1,2,0,.667,+16,15.7,Corey Maggette,1.000,0,16.8,.111,20061112,4,120,4,3,1,10.0,.000,1258.0,9,LAC,0.0,0,.444,14.3,6,6,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
