efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.533,26.6,19,0.0,11.3,2,0,0.0,.567,1,2,6,2,0,.267,-11,3.5,DeShawn Stevenson,.750,0,0.0,.400,20070228,7,128,1,0,5,46.2,.333,1769.0,15,WAS,1.9,1,.467,7.1,4,3,113
.375,21.8,6,20.0,-5.7,6,2,4.2,.375,0,0,0,2,1,.000,-7,14.6,Andray Blatche,0,0,19.4,.000,20070228,3,83,1,4,2,20.1,0,1288.0,8,WAS,0.0,1,.375,9.7,0,0,113
.333,26.9,6,36.8,0.9,5,4,14.4,.436,2,0,1,4,3,.333,+2,13.8,Darius Songaila,1.000,0,5.5,.167,20070228,2,63,0,1,1,10.6,.000,1136.0,6,WAS,6.0,0,.333,22.0,2,2,89
.688,22.4,11,11.1,4.6,3,1,0.0,.688,0,3,4,2,0,.000,+4,8.3,Roger Mason,0,0,5.5,.500,20070228,4,120,3,1,1,13.6,.750,1129.0,8,WAS,0.0,0,.500,11.1,0,0,114
.000,13.3,2,0.0,-6.7,1,0,0.0,.347,0,0,0,1,0,1.000,+3,5.1,Antonio Daniels,1.000,0,0.0,.000,20070228,0,107,1,0,2,32.6,0,609.0,2,WAS,0.0,0,.000,10.3,2,2,115
1.000,5.6,4,0.0,6.8,0,0,10.8,1.000,1,0,0,0,0,.000,-1,12.5,Etan Thomas,0,0,0.0,.000,20070228,2,205,0,0,1,24.7,0,502.0,4,WAS,0.0,0,.500,24.9,0,0,101
.500,22.4,2,0.0,9.0,2,0,0.0,.500,0,0,0,2,1,.000,-1,0.0,Donell Taylor,0,0,0.0,.000,20070228,1,111,2,0,1,32.7,0,502.0,1,WAS,6.8,0,1.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Hall,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antawn Jamison,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
