efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.733,23.3,26,14.9,17.3,8,3,0.0,.756,3,2,3,3,0,.333,-8,12.0,Randy Foye,.800,0,12.2,.200,20070418,10,141,2,5,6,33.6,.667,2113.0,15,MIN,4.4,1,.667,11.7,5,4,120
.300,16.6,6,8.7,-12.8,6,1,2.3,.287,0,0,0,3,1,.100,-19,11.3,Mark Blount,.000,0,9.2,.000,20070418,3,75,4,3,1,5.2,0,1676.0,10,MIN,0.0,1,.300,14.7,1,0,127
.308,26.9,11,10.8,-15.2,13,2,0.0,.333,0,0,0,8,0,.615,-17,24.6,Craig Smith,.375,0,15.4,.000,20070418,4,77,5,5,0,0.0,0,1675.0,13,MIN,0.0,1,.308,39.3,8,3,121
.250,9.6,2,20.0,-13.7,1,1,0.0,.250,0,0,2,1,0,.000,-17,2.5,Trenton Hassell,0,0,0.0,.500,20070418,1,55,0,0,1,6.4,.000,1267.0,4,MIN,0.0,1,.250,6.5,0,0,131
.250,18.1,8,0.0,-9.8,4,0,0.0,.311,1,0,0,2,0,.167,-10,7.3,Justin Reed,1.000,0,5.9,.000,20070418,3,91,5,2,2,10.0,0,1737.0,12,MIN,1.8,0,.250,9.5,2,2,126
.500,18.0,9,10.0,2.8,1,1,2.8,.500,1,1,1,0,1,.000,-11,2.3,Mike James,0,0,3.8,.111,20070418,4,111,0,1,3,21.7,1.000,1351.0,9,MIN,2.3,0,.444,0.0,0,0,126
.000,25.1,0,20.0,-36.4,0,2,0.0,.000,0,0,4,0,0,.000,-11,0.0,Rashad McCants,0,0,0.0,.500,20070418,0,0,2,0,0,0.0,.000,971.0,8,MIN,0.0,0,.000,0.0,0,0,133
.500,13.0,5,21.0,-4.3,1,1,0.0,.665,0,0,0,0,0,2.000,+3,3.5,Bracey Wright,.750,0,5.8,.000,20070418,1,121,0,1,1,9.3,0,894.0,2,MIN,0.0,0,.500,0.0,4,3,133
1.000,10.0,4,0.0,3.8,2,0,0.0,1.000,0,0,0,1,0,.000,+3,13.0,Mark Madsen,0,0,10.6,.000,20070418,2,201,1,1,0,0.0,0,487.0,2,MIN,0.0,0,1.000,16.9,0,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marko Jarić,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,1,0,0,20070418,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
