efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,9.3,3,14.3,-5.5,2,1,0.0,.250,1,1,3,1,0,.000,-5,3.0,Charlie Bell,0,0,3.4,.500,20070105,1,80,1,1,5,21.9,.333,2218.0,6,MIL,1.5,1,.167,2.7,0,0,118
.750,13.0,8,32.6,0.0,10,3,8.0,.645,0,0,0,7,4,1.250,-11,16.1,Brian Skinner,.400,0,10.9,.000,20070105,3,98,4,3,2,10.3,0,2078.0,4,MIL,0.0,1,.750,20.2,5,2,107
1.000,19.2,16,30.9,7.6,10,4,0.0,.893,4,0,0,8,0,1.800,-3,16.8,Andrew Bogut,.667,0,7.6,.000,20070105,5,122,5,2,2,12.2,0,1989.0,5,MIL,6.8,1,1.000,24.1,9,6,94
.455,29.6,13,7.3,1.6,0,1,3.0,.509,0,0,0,0,1,.364,-4,0.0,Ruben Patterson,.750,0,0.0,.000,20070105,5,105,2,0,3,30.8,0,1369.0,11,MIL,0.0,0,.455,0.0,4,3,121
.500,12.5,4,0.0,0.3,8,0,8.8,.500,0,0,0,5,2,.000,+1,28.3,Dan Gadzuric,0,0,24.0,.000,20070105,2,126,3,3,0,0.0,0,946.0,4,MIL,0.0,0,.500,31.7,0,0,99
.625,12.8,5,0.0,0.4,1,0,0.0,.625,0,1,1,1,0,.000,-8,3.6,Steve Blake,0,0,0.0,.250,20070105,2,131,0,0,1,12.6,1.000,924.0,4,MIL,0.0,0,.500,6.5,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Noel,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,0,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070105,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
