efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.833,14.8,10,25.0,3.6,4,2,2.9,.833,0,0,0,2,1,.000,-5,8.7,Eduardo Nájera,0,0,10.4,.000,20070302,5,129,5,2,3,21.7,0,1463.0,6,DEN,0.0,0,.833,7.4,0,0,115
.750,13.2,10,0.0,7.7,5,0,0.0,.868,0,2,4,5,0,1.000,0,13.4,Linas Kleiza,1.000,0,0.0,1.000,20070302,2,176,3,0,1,7.6,.500,1181.0,4,DEN,0.0,0,.500,23.0,4,4,108
0,0.0,0,0,-4.9,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Jamal Sampson,0,0,0.0,0,20070302,0,0,0,0,0,0.0,0,33.0,0,DEN,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070302,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
