efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,18.1,19,6.1,0.6,3,1,0.0,.620,0,2,5,3,0,.214,-13,4.6,Danny Granger,1.000,0,0.0,.357,20070209,7,125,2,0,2,8.2,.400,2384.0,14,IND,0.0,1,.500,11.0,3,3,116
.400,24.5,16,14.5,-3.1,4,3,4.6,.454,2,0,0,2,2,.400,-19,6.6,Jermaine O'Neal,.667,0,5.7,.000,20070209,6,90,3,2,2,8.5,0,2232.0,15,IND,2.8,1,.400,7.8,6,4,108
.219,27.0,9,5.6,-8.1,1,1,2.9,.267,0,1,4,1,1,.125,-8,2.1,Jamaal Tinsley,1.000,0,0.0,.250,20070209,3,84,5,0,9,44.6,.250,1757.0,16,IND,0.0,1,.188,5.0,2,2,115
.700,20.3,14,9.1,5.9,6,1,0.0,.700,0,2,3,5,0,.000,-1,15.4,Troy Murphy,0,0,4.5,.300,20070209,6,133,6,1,3,23.2,.667,1435.0,10,IND,0.0,1,.600,30.4,0,0,111
.333,5.9,2,0.0,-1.9,7,0,11.5,.333,1,0,0,3,3,.000,-8,19.2,Jeff Foster,0,0,19.0,.000,20070209,1,120,5,4,0,0.0,0,1346.0,3,IND,2.3,0,.333,19.5,0,0,102
.333,14.2,2,50.0,-2.1,1,3,0.0,.333,2,0,2,1,0,.000,+1,3.3,Darrell Armstrong,0,0,0.0,.667,20070209,1,76,2,0,7,50.7,.000,1123.0,3,IND,5.5,0,.333,7.8,0,0,105
.250,22.9,4,11.1,-10.5,2,1,0.0,.250,2,0,1,1,0,.000,+15,7.1,Rawle Marshall,0,0,6.2,.125,20070209,2,56,2,1,0,0.0,.000,1039.0,8,IND,6.0,0,.250,8.4,0,0,104
.600,30.4,6,28.6,-13.0,2,2,0.0,.600,0,0,0,0,0,.000,+10,12.1,Ike Diogu,0,0,21.0,.000,20070209,3,86,3,2,0,0.0,0,610.0,5,IND,0.0,0,.600,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20070209,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
