efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070210,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,0,0,0,20070210,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.609,36.0,32,7.4,12.0,3,2,2.3,.635,1,4,8,1,1,.217,+5,5.0,Vince Carter,.800,0,6.6,.348,20070210,12,120,4,2,1,5.7,.500,2118.0,23,NJN,1.5,1,.522,3.4,5,4,89
.450,23.4,10,26.9,5.1,9,4,2.7,.460,2,1,5,7,1,.200,+4,18.0,Jason Kidd,.500,0,7.9,.500,20070210,4,88,0,2,6,28.9,.200,1782.0,10,NJN,3.6,1,.400,28.3,2,1,79
.800,11.7,8,28.6,1.0,4,2,2.9,.800,1,0,0,4,1,.000,+8,8.5,Antoine Wright,0,0,0.0,.000,20070210,4,98,2,0,0,0.0,0,1679.0,5,NJN,1.9,1,.800,17.2,0,0,85
.000,1.8,0,0.0,-5.5,5,0,0.0,.000,1,0,0,4,0,.000,+9,11.6,Jason Collins,0,0,4.6,.000,20070210,0,61,5,1,0,0.0,0,1537.0,1,NJN,2.1,1,.000,18.7,0,0,86
.333,28.2,9,13.4,-3.1,3,2,0.0,.349,0,0,0,0,0,.167,-5,7.2,Mikki Moore,.500,0,14.2,.000,20070210,4,88,1,3,5,30.2,0,1480.0,12,NJN,0.0,1,.333,0.0,2,1,95
.500,7.1,4,0.0,-1.8,2,0,0.0,.500,0,0,1,2,0,.000,+11,4.5,Clifford Robinson,0,0,0.0,.250,20070210,2,126,5,0,3,15.1,.000,1576.0,4,NJN,0.0,0,.500,9.1,0,0,93
.250,17.0,4,0.0,-11.0,3,0,0.0,.250,0,0,3,3,0,.000,+16,8.1,Eddie House,0,0,0.0,.375,20070210,2,69,3,0,2,12.3,.000,1318.0,8,NJN,0.0,0,.250,16.4,0,0,91
.545,30.6,12,21.4,2.8,3,3,0.0,.545,0,0,1,3,0,.000,+14,8.3,Marcus Williams,0,0,0.0,.091,20070210,6,102,1,0,7,59.4,.000,1281.0,11,NJN,0.0,0,.545,16.9,0,0,91
.583,16.9,7,14.3,4.8,10,1,0.0,.583,1,1,2,8,0,.000,+10,30.6,Boštjan Nachbar,0,0,12.1,.333,20070210,3,107,0,2,0,0.0,.500,1161.0,6,NJN,2.8,0,.500,49.6,0,0,78
.750,34.7,7,0.0,24.4,2,0,0.0,.717,0,0,0,1,0,.500,+3,18.0,Josh Boone,.500,0,17.8,.000,20070210,3,149,0,1,1,40.4,0,394.0,4,NJN,0.0,0,.750,18.3,2,1,91
0,0.0,0,0,-5.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070210,0,0,0,0,0,0.0,0,37.0,0,NJN,0.0,0,0,0.0,0,0,95
0,0.0,0,0,-5.4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Bernard Robinson,0,0,0.0,0,20070210,0,0,0,0,0,0.0,0,37.0,0,NJN,0.0,0,0,0.0,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20070210,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,20070210,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,1,0,0,20070210,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,1,0,0,20070210,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
