efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.367,22.8,13,11.2,-0.4,7,2,2.1,.409,1,1,5,7,1,.133,-3,10.4,Rasheed Wallace,1.000,0,0.0,.333,20070214,5,78,3,0,3,13.7,.200,2422.0,15,DET,1.4,1,.333,22.5,2,2,103
.563,21.7,20,0.0,5.8,5,0,0.0,.592,0,2,3,4,0,.125,-9,7.5,Richard Hamilton,1.000,0,2.8,.188,20070214,8,124,5,1,4,21.3,.667,2407.0,16,DET,0.0,1,.500,12.9,2,2,109
.667,16.5,14,9.2,8.8,5,1,2.5,.709,1,0,0,4,1,.222,-3,8.8,Chris Webber,1.000,0,3.3,.000,20070214,6,133,3,1,3,18.1,0,2034.0,9,DET,1.6,1,.667,15.3,2,2,103
.125,13.0,2,0.0,-10.0,4,0,0.0,.125,1,0,2,3,0,.000,-10,7.6,Tayshaun Prince,0,0,3.5,.250,20070214,1,35,2,1,0,0.0,.000,1896.0,8,DET,1.8,1,.125,12.3,0,0,106
1.100,21.1,11,28.6,12.6,0,2,0.0,1.100,0,3,3,0,0,.000,-9,0.0,Lindsey Hunter,0,0,0.0,.600,20070214,4,128,0,0,1,13.6,1.000,1024.0,5,DET,0.0,0,.800,0.0,0,0,111
.000,9.7,0,0.0,-4.9,1,0,10.6,.000,2,0,0,1,2,.000,-10,3.8,Antonio McDyess,0,0,0.0,.000,20070214,0,0,4,0,0,0.0,0,953.0,3,DET,7.0,0,.000,8.2,0,0,85
.200,19.9,2,16.7,-5.4,6,1,0.0,.200,1,0,1,4,0,.000,-1,23.2,Carlos Delfino,0,0,14.4,.200,20070214,1,60,2,2,1,10.7,.000,930.0,5,DET,3.6,0,.200,33.5,0,0,98
0,0.0,0,0,-4.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Jason Maxiell,0,0,0.0,0,20070214,0,0,0,0,0,0.0,0,243.0,0,DET,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Murray,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
