efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.540,32.0,34,14.7,3.6,4,5,0.0,.587,5,1,4,4,0,.360,+8,5.1,Allen Iverson,.778,0,0.0,.160,20070228,13,107,1,0,7,25.3,.250,2789.0,25,DEN,5.2,1,.520,10.9,9,7,100
.421,30.2,23,11.8,-5.3,6,3,0.0,.511,2,0,2,4,0,.421,+8,9.6,Carmelo Anthony,.875,0,6.0,.105,20070228,8,100,4,2,2,8.2,.000,2217.0,19,DEN,2.6,1,.421,13.7,8,7,104
.556,15.4,12,15.7,-0.4,8,2,4.1,.558,1,0,0,6,2,.444,+10,13.0,Nenê Hilário,.500,0,6.1,.000,20070228,5,109,3,2,4,14.9,0,2181.0,9,DEN,1.3,1,.556,20.8,4,2,103
.333,18.0,10,7.9,9.5,7,1,7.2,.430,5,0,0,5,3,.667,+3,13.5,Marcus Camby,.667,0,7.2,.000,20070228,3,108,3,2,6,25.0,0,1849.0,9,DEN,7.9,1,.333,20.5,6,4,86
.000,8.7,0,0.0,-10.2,2,0,0.0,.000,0,0,2,1,0,.000,-1,7.8,Yakhouba Diawara,0,0,7.4,.667,20070228,0,59,1,1,2,15.1,.000,908.0,3,DEN,0.0,1,.000,8.3,0,0,112
.813,13.5,15,0.0,2.0,3,0,2.6,.845,0,3,6,3,1,.250,+8,6.2,Linas Kleiza,1.000,0,0.0,.750,20070228,5,164,5,0,0,0.0,.500,1731.0,8,DEN,0.0,0,.625,13.1,2,2,108
.889,17.6,17,0.0,12.0,5,0,3.0,.860,1,0,0,2,1,.222,+4,12.1,Eduardo Nájera,.500,0,13.6,.000,20070228,8,173,1,3,1,7.4,0,1473.0,9,DEN,2.0,0,.889,10.3,2,1,105
.000,6.3,0,33.3,-4.9,2,1,0.0,.000,1,0,1,2,0,.000,+10,5.7,Steve Blake,0,0,0.0,.500,20070228,0,78,0,0,6,32.8,.000,1254.0,2,DEN,2.3,0,.000,12.1,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.R. Smith,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
