efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,14.6,8,9.2,-1.7,6,1,0.0,.405,1,0,1,5,0,.222,+14,10.6,Brevin Knight,1.000,0,3.2,.111,20061214,3,107,1,1,7,34.5,.000,2032.0,9,CHA,1.6,1,.333,19.7,2,2,102
.333,22.4,12,17.9,-1.8,4,3,0.0,.436,6,0,3,4,0,.333,+1,7.1,Gerald Wallace,1.000,0,0.0,.250,20061214,4,79,3,0,0,0.0,.000,2030.0,12,CHA,9.4,1,.333,15.8,4,4,86
.000,17.5,0,0.0,-16.6,5,0,4.5,.000,1,0,0,3,1,.000,+4,16.6,Primož Brezec,0,0,12.1,.000,20061214,0,23,2,2,0,0.0,0,1086.0,7,CHA,2.9,1,.000,22.1,0,0,94
.708,22.8,22,12.3,9.7,7,2,0.0,.775,1,3,4,4,0,.417,+7,13.0,Adam Morrison,1.000,0,10.1,.333,20061214,7,144,3,3,1,6.6,.750,1935.0,12,CHA,1.6,0,.583,16.5,5,5,102
.600,34.3,32,4.3,17.1,6,1,2.6,.712,1,0,0,1,1,1.133,+7,11.6,Sean May,.824,0,17.6,.000,20061214,9,153,3,5,2,16.2,0,1863.0,15,CHA,1.7,0,.600,4.3,17,14,102
.000,21.2,0,0.0,-23.3,0,0,0.0,.000,0,0,1,0,0,.000,+7,0.0,Matt Carroll,0,0,0.0,.250,20061214,0,16,1,0,1,17.0,.000,513.0,4,CHA,0.0,0,.000,0.0,0,0,108
.000,12.8,0,0.0,3.1,2,0,0.0,.000,1,0,0,1,0,.000,+5,34.0,Jake Voskuhl,0,0,30.9,.000,20061214,0,64,0,1,0,0.0,0,212.0,1,CHA,15.0,0,.000,37.7,0,0,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20061214,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
