efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.3,10,9.1,-2.5,6,1,2.6,.500,1,0,0,6,1,.000,-10,11.8,Al Jefferson,0,0,0.0,.000,20070311,5,90,4,0,0,0.0,0,1789.0,10,BOS,1.8,1,.500,25.4,0,0,102
.500,11.2,2,60.0,-6.9,5,3,11.0,.500,0,0,0,4,3,.000,-7,13.9,Kendrick Perkins,0,0,5.2,.000,20070311,1,43,2,1,0,0.0,0,1263.0,2,BOS,0.0,1,.500,24.0,0,0,100
.400,14.4,7,13.7,-5.7,2,1,0.0,.554,0,0,1,2,0,.600,-16,4.9,Sebastian Telfair,1.000,0,0.0,.200,20070311,2,109,4,0,2,16.0,.000,1438.0,5,BOS,0.0,0,.400,10.5,3,3,111
.600,16.1,6,28.6,-0.2,0,2,0.0,.600,2,2,5,0,0,.000,-6,0.0,Brian Scalabrine,0,0,0.0,1.000,20070311,2,78,2,0,0,0.0,.400,1229.0,5,BOS,5.3,0,.400,0.0,0,0,103
.800,18.1,11,0.0,12.8,7,0,4.4,.814,0,0,0,3,1,.800,-4,23.3,Leon Powe,.750,0,24.9,.000,20070311,4,172,2,4,0,0.0,0,1053.0,5,BOS,0.0,0,.800,21.6,4,3,105
.700,28.7,7,37.5,5.7,4,3,0.0,.700,1,1,1,2,0,.000,+8,17.9,Allan Ray,0,0,16.6,.200,20070311,3,87,1,2,1,20.3,1.000,787.0,5,BOS,4.1,0,.600,19.3,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Delonte West,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Gomes,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,1,0,0,20070311,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
